Timestamp,Scope,Name,HTTP_RPM,HTTP_LAT_ms,gRPC_RPM,gRPC_LAT_ms,CPU_m,MEM_MiB,Pods,CPU_pct,MEM_pct,NET_RX_Bps,NET_TX_Bps
2026-04-02 14:10:37,node,worker-2,,,,,113,1259,,5.7,32.8,0.0,0.0
2026-04-02 14:10:43,service,details-v1,5364.0,13.5,0.0,0.0,56,26,1,,,,
2026-04-02 14:10:43,service,productpage-v1,5368.0,2103.1,0.0,0.0,399,308,1,,,,
2026-04-02 14:10:43,service,ratings-v1,3136.0,3.1,0.0,0.0,10,30,1,,,,
2026-04-02 14:10:43,service,reviews-v1,1232.0,3.9,0.0,0.0,5,103,1,,,,
2026-04-02 14:10:43,service,reviews-v2,1032.0,13.8,0.0,0.0,15,129,1,,,,
2026-04-02 14:10:43,service,reviews-v3,1124.0,8.9,0.0,0.0,14,112,1,,,,
2026-04-02 14:10:43,node,master,,,,,819,2353,,40.9,61.3,0.0,0.0
2026-04-02 14:10:43,node,worker,,,,,86,789,,4.3,20.6,0.0,0.0
2026-04-02 14:10:43,node,worker-2,,,,,158,1238,,7.9,32.2,0.0,0.0
2026-04-02 14:10:50,service,details-v1,5364.0,13.5,0.0,0.0,54,26,1,,,,
2026-04-02 14:10:50,service,productpage-v1,5460.0,2186.3,0.0,0.0,399,308,1,,,,
2026-04-02 14:10:50,service,ratings-v1,3136.0,3.1,0.0,0.0,10,30,1,,,,
2026-04-02 14:10:50,service,reviews-v1,1232.0,3.9,0.0,0.0,5,103,1,,,,
2026-04-02 14:10:50,service,reviews-v2,1032.0,13.8,0.0,0.0,15,129,1,,,,
2026-04-02 14:10:50,service,reviews-v3,1124.0,8.9,0.0,0.0,14,112,1,,,,
2026-04-02 14:10:50,node,master,,,,,819,2353,,40.9,61.3,0.0,0.0
2026-04-02 14:10:50,node,worker,,,,,86,789,,4.3,20.6,0.0,0.0
2026-04-02 14:10:50,node,worker-2,,,,,158,1238,,7.9,32.2,0.0,0.0
2026-04-02 14:10:56,service,details-v1,5332.0,12.5,0.0,0.0,54,26,1,,,,
2026-04-02 14:10:56,service,productpage-v1,5460.0,2186.3,0.0,0.0,399,308,1,,,,
2026-04-02 14:10:56,service,ratings-v1,3296.0,3.1,0.0,0.0,10,30,1,,,,
2026-04-02 14:10:56,service,reviews-v1,1200.0,4.5,0.0,0.0,5,103,1,,,,
2026-04-02 14:10:56,service,reviews-v2,936.0,15.6,0.0,0.0,15,129,1,,,,
2026-04-02 14:10:56,service,reviews-v3,1016.0,9.8,0.0,0.0,14,112,1,,,,
2026-04-02 14:10:56,node,master,,,,,819,2353,,40.9,61.3,0.0,0.0
2026-04-02 14:10:56,node,worker,,,,,86,789,,4.3,20.6,0.0,0.0
2026-04-02 14:10:56,node,worker-2,,,,,158,1238,,7.9,32.2,0.0,0.0
2026-04-02 14:11:02,service,details-v1,5332.0,12.5,0.0,0.0,54,26,1,,,,
2026-04-02 14:11:02,service,productpage-v1,5460.0,2186.3,0.0,0.0,399,308,1,,,,
2026-04-02 14:11:02,service,ratings-v1,3296.0,3.1,0.0,0.0,10,30,1,,,,
2026-04-02 14:11:02,service,reviews-v1,1200.0,4.5,0.0,0.0,5,103,1,,,,
2026-04-02 14:11:02,service,reviews-v2,936.0,15.6,0.0,0.0,15,129,1,,,,
2026-04-02 14:11:02,service,reviews-v3,1016.0,9.8,0.0,0.0,13,112,1,,,,
2026-04-02 14:11:02,node,master,,,,,835,2348,,41.8,61.2,0.0,0.0
2026-04-02 14:11:02,node,worker,,,,,94,790,,4.7,20.6,0.0,0.0
2026-04-02 14:11:02,node,worker-2,,,,,95,1238,,4.8,32.2,0.0,0.0
2026-04-02 14:11:09,service,details-v1,5256.0,12.2,0.0,0.0,54,26,1,,,,
2026-04-02 14:11:09,service,productpage-v1,5196.0,2210.4,0.0,0.0,399,308,1,,,,
2026-04-02 14:11:09,service,ratings-v1,3216.0,3.1,0.0,0.0,10,30,1,,,,
2026-04-02 14:11:09,service,reviews-v1,1160.0,4.7,0.0,0.0,5,103,1,,,,
2026-04-02 14:11:09,service,reviews-v2,1012.0,15.2,0.0,0.0,15,129,1,,,,
2026-04-02 14:11:09,service,reviews-v3,1120.0,10.3,0.0,0.0,13,112,1,,,,
2026-04-02 14:11:09,node,master,,,,,835,2348,,41.8,61.2,0.0,0.0
2026-04-02 14:11:09,node,worker,,,,,94,790,,4.7,20.6,0.0,0.0
2026-04-02 14:11:09,node,worker-2,,,,,95,1238,,4.8,32.2,0.0,0.0
2026-04-02 14:11:16,service,details-v1,5256.0,12.2,0.0,0.0,54,26,1,,,,
2026-04-02 14:11:16,service,productpage-v1,5196.0,2210.4,0.0,0.0,400,308,1,,,,
2026-04-02 14:11:16,service,ratings-v1,3216.0,3.1,0.0,0.0,10,30,1,,,,
2026-04-02 14:11:16,service,reviews-v1,1160.0,4.7,0.0,0.0,5,103,1,,,,
2026-04-02 14:11:16,service,reviews-v2,1012.0,15.2,0.0,0.0,16,129,1,,,,
2026-04-02 14:11:16,service,reviews-v3,1120.0,10.3,0.0,0.0,15,112,1,,,,
2026-04-02 14:11:16,node,master,,,,,830,2344,,41.5,61.1,0.0,0.0
2026-04-02 14:11:16,node,worker,,,,,85,791,,4.2,20.6,0.0,0.0
2026-04-02 14:11:16,node,worker-2,,,,,77,1237,,3.9,32.2,0.0,0.0
2026-04-02 14:11:23,service,details-v1,5436.0,14.5,0.0,0.0,54,26,1,,,,
2026-04-02 14:11:23,service,productpage-v1,5336.0,1998.4,0.0,0.0,400,308,1,,,,
2026-04-02 14:11:23,service,ratings-v1,3100.0,3.4,0.0,0.0,10,30,1,,,,
2026-04-02 14:11:23,service,reviews-v1,1220.0,4.5,0.0,0.0,5,103,1,,,,
2026-04-02 14:11:23,service,reviews-v2,948.0,15.5,0.0,0.0,16,129,1,,,,
2026-04-02 14:11:23,service,reviews-v3,1084.0,9.8,0.0,0.0,15,112,1,,,,
2026-04-02 14:11:23,node,master,,,,,830,2344,,41.5,61.1,0.0,0.0
2026-04-02 14:11:23,node,worker,,,,,85,791,,4.2,20.6,0.0,0.0
2026-04-02 14:11:23,node,worker-2,,,,,77,1237,,3.9,32.2,0.0,0.0
2026-04-02 14:11:30,service,details-v1,5436.0,14.5,0.0,0.0,54,26,1,,,,
2026-04-02 14:11:30,service,productpage-v1,5336.0,1998.4,0.0,0.0,398,308,1,,,,
2026-04-02 14:11:30,service,ratings-v1,3100.0,3.4,0.0,0.0,10,30,1,,,,
2026-04-02 14:11:30,service,reviews-v1,1220.0,4.5,0.0,0.0,5,103,1,,,,
2026-04-02 14:11:30,service,reviews-v2,948.0,15.5,0.0,0.0,14,129,1,,,,
2026-04-02 14:11:30,service,reviews-v3,1084.0,9.8,0.0,0.0,14,112,1,,,,
2026-04-02 14:11:30,node,master,,,,,927,2343,,46.4,61.0,0.0,0.0
2026-04-02 14:11:30,node,worker,,,,,73,791,,3.6,20.6,0.0,0.0
2026-04-02 14:11:30,node,worker-2,,,,,103,1231,,5.1,32.1,0.0,0.0
2026-04-02 14:11:35,service,details-v1,5436.0,14.5,0.0,0.0,54,26,1,,,,
2026-04-02 14:11:35,service,productpage-v1,5544.0,1836.7,0.0,0.0,398,308,1,,,,
2026-04-02 14:11:35,service,ratings-v1,3100.0,3.4,0.0,0.0,10,30,1,,,,
2026-04-02 14:11:35,service,reviews-v1,628.0,4.3,0.0,0.0,5,103,1,,,,
2026-04-02 14:11:35,service,reviews-v2,928.0,15.9,0.0,0.0,14,129,1,,,,
2026-04-02 14:11:35,service,reviews-v3,1108.0,9.6,0.0,0.0,14,112,1,,,,
2026-04-02 14:11:35,node,master,,,,,927,2343,,46.4,61.0,0.0,0.0
2026-04-02 14:11:35,node,worker,,,,,73,791,,3.6,20.6,0.0,0.0
2026-04-02 14:11:35,node,worker-2,,,,,103,1231,,5.1,32.1,0.0,0.0
2026-04-02 14:11:42,service,details-v1,5236.0,13.2,0.0,0.0,54,26,1,,,,
2026-04-02 14:11:42,service,productpage-v1,5544.0,1836.7,0.0,0.0,398,308,1,,,,
2026-04-02 14:11:42,service,ratings-v1,3052.0,2.9,0.0,0.0,10,30,1,,,,
2026-04-02 14:11:42,service,reviews-v1,1172.0,4.2,0.0,0.0,5,103,1,,,,
2026-04-02 14:11:42,service,reviews-v2,920.0,16.4,0.0,0.0,14,129,1,,,,
2026-04-02 14:11:42,service,reviews-v3,1024.0,9.3,0.0,0.0,14,112,1,,,,
2026-04-02 14:11:42,node,master,,,,,927,2343,,46.4,61.0,0.0,0.0
2026-04-02 14:11:42,node,worker,,,,,73,791,,3.6,20.6,0.0,0.0
2026-04-02 14:11:42,node,worker-2,,,,,103,1231,,5.1,32.1,0.0,0.0
2026-04-02 14:11:47,service,details-v1,5236.0,13.2,0.0,0.0,55,26,1,,,,
2026-04-02 14:11:47,service,productpage-v1,5544.0,1836.7,0.0,0.0,399,308,1,,,,
2026-04-02 14:11:47,service,ratings-v1,3052.0,2.9,0.0,0.0,10,30,1,,,,
2026-04-02 14:11:47,service,reviews-v1,1172.0,4.2,0.0,0.0,5,103,1,,,,
2026-04-02 14:11:47,service,reviews-v2,920.0,16.4,0.0,0.0,14,129,1,,,,
2026-04-02 14:11:47,service,reviews-v3,1024.0,9.3,0.0,0.0,13,112,1,,,,
2026-04-02 14:11:47,node,master,,,,,856,2345,,42.8,61.1,0.0,0.0
2026-04-02 14:11:47,node,worker,,,,,73,791,,3.6,20.6,0.0,0.0
2026-04-02 14:11:47,node,worker-2,,,,,126,1231,,6.3,32.1,0.0,0.0
2026-04-02 14:11:54,service,details-v1,5496.0,14.0,0.0,0.0,55,26,1,,,,
2026-04-02 14:11:54,service,productpage-v1,5300.0,1883.0,0.0,0.0,399,308,1,,,,
2026-04-02 14:11:54,service,ratings-v1,2980.0,3.4,0.0,0.0,10,30,1,,,,
2026-04-02 14:11:54,service,reviews-v1,1256.0,4.3,0.0,0.0,5,103,1,,,,
2026-04-02 14:11:54,service,reviews-v2,1012.0,15.7,0.0,0.0,14,129,1,,,,
2026-04-02 14:11:54,service,reviews-v3,884.0,9.8,0.0,0.0,13,112,1,,,,
2026-04-02 14:11:54,node,master,,,,,856,2345,,42.8,61.1,0.0,0.0
2026-04-02 14:11:54,node,worker,,,,,73,791,,3.6,20.6,0.0,0.0
2026-04-02 14:11:54,node,worker-2,,,,,126,1231,,6.3,32.1,0.0,0.0
2026-04-02 14:12:01,service,details-v1,5496.0,14.0,0.0,0.0,53,26,1,,,,
2026-04-02 14:12:01,service,productpage-v1,5300.0,1883.0,0.0,0.0,400,308,1,,,,
2026-04-02 14:12:01,service,ratings-v1,2980.0,3.4,0.0,0.0,9,30,1,,,,
2026-04-02 14:12:01,service,reviews-v1,1256.0,4.3,0.0,0.0,5,103,1,,,,
2026-04-02 14:12:01,service,reviews-v2,1012.0,15.7,0.0,0.0,15,129,1,,,,
2026-04-02 14:12:01,service,reviews-v3,884.0,9.8,0.0,0.0,12,112,1,,,,
2026-04-02 14:12:01,node,master,,,,,852,2345,,42.6,61.1,0.0,0.0
2026-04-02 14:12:01,node,worker,,,,,81,792,,4.0,20.6,0.0,0.0
2026-04-02 14:12:01,node,worker-2,,,,,106,1232,,5.3,32.1,0.0,0.0
2026-04-02 14:12:08,service,details-v1,5136.0,13.5,0.0,0.0,53,26,1,,,,
2026-04-02 14:12:08,service,productpage-v1,5108.0,1988.2,0.0,0.0,400,308,1,,,,
2026-04-02 14:12:08,service,ratings-v1,2968.0,3.4,0.0,0.0,9,30,1,,,,
2026-04-02 14:12:08,service,reviews-v1,1100.0,4.7,0.0,0.0,5,103,1,,,,
2026-04-02 14:12:08,service,reviews-v2,972.0,15.9,0.0,0.0,15,129,1,,,,
2026-04-02 14:12:08,service,reviews-v3,1056.0,9.4,0.0,0.0,12,112,1,,,,
2026-04-02 14:12:08,node,master,,,,,852,2345,,42.6,61.1,0.0,0.0
2026-04-02 14:12:08,node,worker,,,,,81,792,,4.0,20.6,0.0,0.0
2026-04-02 14:12:08,node,worker-2,,,,,106,1232,,5.3,32.1,0.0,0.0
2026-04-02 14:12:14,service,details-v1,5136.0,13.5,0.0,0.0,54,26,1,,,,
2026-04-02 14:12:14,service,productpage-v1,5108.0,1988.2,0.0,0.0,388,308,1,,,,
2026-04-02 14:12:14,service,ratings-v1,2968.0,3.4,0.0,0.0,9,30,1,,,,
2026-04-02 14:12:14,service,reviews-v1,1100.0,4.7,0.0,0.0,5,103,1,,,,
2026-04-02 14:12:14,service,reviews-v2,972.0,15.9,0.0,0.0,15,129,1,,,,
2026-04-02 14:12:14,service,reviews-v3,1056.0,9.4,0.0,0.0,14,113,1,,,,
2026-04-02 14:12:14,node,master,,,,,811,2329,,40.6,60.7,0.0,0.0
2026-04-02 14:12:14,node,worker,,,,,89,792,,4.5,20.6,0.0,0.0
2026-04-02 14:12:14,node,worker-2,,,,,123,1236,,6.2,32.2,0.0,0.0
2026-04-02 14:12:21,service,details-v1,5136.0,13.5,0.0,0.0,54,26,1,,,,
2026-04-02 14:12:21,service,productpage-v1,5420.0,1579.7,0.0,0.0,388,308,1,,,,
2026-04-02 14:12:21,service,ratings-v1,3116.0,3.1,0.0,0.0,9,30,1,,,,
2026-04-02 14:12:21,service,reviews-v1,1148.0,4.2,0.0,0.0,5,103,1,,,,
2026-04-02 14:12:21,service,reviews-v2,992.0,14.9,0.0,0.0,15,129,1,,,,
2026-04-02 14:12:21,service,reviews-v3,1136.0,9.5,0.0,0.0,14,113,1,,,,
2026-04-02 14:12:21,node,master,,,,,811,2329,,40.6,60.7,0.0,0.0
2026-04-02 14:12:21,node,worker,,,,,89,792,,4.5,20.6,0.0,0.0
2026-04-02 14:12:21,node,worker-2,,,,,123,1236,,6.2,32.2,0.0,0.0
2026-04-02 14:12:27,service,details-v1,5272.0,12.2,0.0,0.0,54,26,1,,,,
2026-04-02 14:12:27,service,productpage-v1,5420.0,1579.7,0.0,0.0,388,308,1,,,,
2026-04-02 14:12:27,service,ratings-v1,3232.0,2.9,0.0,0.0,9,30,1,,,,
2026-04-02 14:12:27,service,reviews-v1,1236.0,3.7,0.0,0.0,5,103,1,,,,
2026-04-02 14:12:27,service,reviews-v2,1024.0,14.0,0.0,0.0,15,129,1,,,,
2026-04-02 14:12:27,service,reviews-v3,1172.0,9.5,0.0,0.0,14,113,1,,,,
2026-04-02 14:12:27,node,master,,,,,811,2329,,40.6,60.7,0.0,0.0
2026-04-02 14:12:27,node,worker,,,,,89,792,,4.5,20.6,0.0,0.0
2026-04-02 14:12:27,node,worker-2,,,,,123,1236,,6.2,32.2,0.0,0.0
2026-04-02 14:12:34,service,details-v1,5272.0,12.2,0.0,0.0,53,26,1,,,,
2026-04-02 14:12:34,service,productpage-v1,5420.0,1579.7,0.0,0.0,400,308,1,,,,
2026-04-02 14:12:34,service,ratings-v1,3232.0,2.9,0.0,0.0,10,30,1,,,,
2026-04-02 14:12:34,service,reviews-v1,1236.0,3.7,0.0,0.0,5,103,1,,,,
2026-04-02 14:12:34,service,reviews-v2,1024.0,14.0,0.0,0.0,15,129,1,,,,
2026-04-02 14:12:34,service,reviews-v3,1172.0,9.5,0.0,0.0,14,113,1,,,,
2026-04-02 14:12:34,node,master,,,,,917,2335,,45.9,60.8,0.0,0.0
2026-04-02 14:12:34,node,worker,,,,,88,791,,4.4,20.6,0.0,0.0
2026-04-02 14:12:34,node,worker-2,,,,,110,1232,,5.5,32.1,0.0,0.0
2026-04-02 14:12:40,service,details-v1,5412.0,13.1,0.0,0.0,53,26,1,,,,
2026-04-02 14:12:40,service,productpage-v1,5532.0,1094.8,0.0,0.0,400,308,1,,,,
2026-04-02 14:12:40,service,ratings-v1,3200.0,3.1,0.0,0.0,10,30,1,,,,
2026-04-02 14:12:40,service,reviews-v1,1028.0,4.8,0.0,0.0,5,103,1,,,,
2026-04-02 14:12:40,service,reviews-v2,924.0,16.1,0.0,0.0,15,129,1,,,,
2026-04-02 14:12:40,service,reviews-v3,1180.0,10.0,0.0,0.0,14,113,1,,,,
2026-04-02 14:12:40,node,master,,,,,917,2335,,45.9,60.8,0.0,0.0
2026-04-02 14:12:40,node,worker,,,,,88,791,,4.4,20.6,0.0,0.0
2026-04-02 14:12:40,node,worker-2,,,,,110,1232,,5.5,32.1,0.0,0.0
2026-04-02 14:12:46,service,details-v1,5412.0,13.1,0.0,0.0,54,26,1,,,,
2026-04-02 14:12:46,service,productpage-v1,5532.0,1094.8,0.0,0.0,400,308,1,,,,
2026-04-02 14:12:46,service,ratings-v1,3200.0,3.1,0.0,0.0,10,30,1,,,,
2026-04-02 14:12:46,service,reviews-v1,1028.0,4.8,0.0,0.0,4,103,1,,,,
2026-04-02 14:12:46,service,reviews-v2,924.0,16.1,0.0,0.0,15,129,1,,,,
2026-04-02 14:12:46,service,reviews-v3,1180.0,10.0,0.0,0.0,15,112,1,,,,
2026-04-02 14:12:46,node,master,,,,,840,2321,,42.0,60.5,0.0,0.0
2026-04-02 14:12:46,node,worker,,,,,83,790,,4.2,20.6,0.0,0.0
2026-04-02 14:12:46,node,worker-2,,,,,91,1231,,4.5,32.1,0.0,0.0
2026-04-02 14:12:52,service,details-v1,5308.0,12.9,0.0,0.0,54,26,1,,,,
2026-04-02 14:12:52,service,productpage-v1,5292.0,1130.1,0.0,0.0,400,308,1,,,,
2026-04-02 14:12:52,service,ratings-v1,3084.0,2.9,0.0,0.0,10,30,1,,,,
2026-04-02 14:12:52,service,reviews-v1,1048.0,4.5,0.0,0.0,4,103,1,,,,
2026-04-02 14:12:52,service,reviews-v2,924.0,15.3,0.0,0.0,15,129,1,,,,
2026-04-02 14:12:52,service,reviews-v3,1132.0,10.0,0.0,0.0,15,112,1,,,,
2026-04-02 14:12:52,node,master,,,,,840,2321,,42.0,60.5,0.0,0.0
2026-04-02 14:12:52,node,worker,,,,,83,790,,4.2,20.6,0.0,0.0
2026-04-02 14:12:52,node,worker-2,,,,,91,1231,,4.5,32.1,0.0,0.0
2026-04-02 14:12:58,service,details-v1,5116.0,12.7,0.0,0.0,55,26,1,,,,
2026-04-02 14:12:58,service,productpage-v1,5292.0,1130.1,0.0,0.0,398,308,1,,,,
2026-04-02 14:12:58,service,ratings-v1,3076.0,2.6,0.0,0.0,9,30,1,,,,
2026-04-02 14:12:58,service,reviews-v1,1100.0,4.1,0.0,0.0,5,103,1,,,,
2026-04-02 14:12:58,service,reviews-v2,996.0,14.5,0.0,0.0,15,129,1,,,,
2026-04-02 14:12:58,service,reviews-v3,1052.0,9.9,0.0,0.0,15,112,1,,,,
2026-04-02 14:12:58,node,master,,,,,845,2322,,42.2,60.5,0.0,0.0
2026-04-02 14:12:58,node,worker,,,,,81,792,,4.0,20.6,0.0,0.0
2026-04-02 14:12:58,node,worker-2,,,,,119,1227,,5.9,32.0,0.0,0.0
2026-04-02 14:13:05,service,details-v1,5116.0,12.7,0.0,0.0,55,26,1,,,,
2026-04-02 14:13:05,service,productpage-v1,5156.0,1180.3,0.0,0.0,398,308,1,,,,
2026-04-02 14:13:05,service,ratings-v1,3076.0,2.6,0.0,0.0,9,30,1,,,,
2026-04-02 14:13:05,service,reviews-v1,1100.0,4.1,0.0,0.0,5,103,1,,,,
2026-04-02 14:13:05,service,reviews-v2,996.0,14.5,0.0,0.0,15,129,1,,,,
2026-04-02 14:13:05,service,reviews-v3,1052.0,9.9,0.0,0.0,15,112,1,,,,
2026-04-02 14:13:05,node,master,,,,,845,2322,,42.2,60.5,0.0,0.0
2026-04-02 14:13:05,node,worker,,,,,81,792,,4.0,20.6,0.0,0.0
2026-04-02 14:13:05,node,worker-2,,,,,119,1227,,5.9,32.0,0.0,0.0
2026-04-02 14:13:12,service,details-v1,5096.0,19.2,0.0,0.0,55,26,1,,,,
2026-04-02 14:13:12,service,productpage-v1,5156.0,1180.3,0.0,0.0,398,308,1,,,,
2026-04-02 14:13:12,service,ratings-v1,3100.0,3.9,0.0,0.0,9,30,1,,,,
2026-04-02 14:13:12,service,reviews-v1,996.0,5.3,0.0,0.0,5,103,1,,,,
2026-04-02 14:13:12,service,reviews-v2,988.0,18.8,0.0,0.0,15,129,1,,,,
2026-04-02 14:13:12,service,reviews-v3,1016.0,10.5,0.0,0.0,15,112,1,,,,
2026-04-02 14:13:12,node,master,,,,,845,2322,,42.2,60.5,0.0,0.0
2026-04-02 14:13:12,node,worker,,,,,81,792,,4.0,20.6,0.0,0.0
2026-04-02 14:13:12,node,worker-2,,,,,119,1227,,5.9,32.0,0.0,0.0
2026-04-02 14:13:18,service,details-v1,5096.0,19.2,0.0,0.0,54,26,1,,,,
2026-04-02 14:13:18,service,productpage-v1,5156.0,1180.3,0.0,0.0,390,309,1,,,,
2026-04-02 14:13:18,service,ratings-v1,3100.0,3.9,0.0,0.0,9,30,1,,,,
2026-04-02 14:13:18,service,reviews-v1,996.0,5.3,0.0,0.0,5,103,1,,,,
2026-04-02 14:13:18,service,reviews-v2,988.0,18.8,0.0,0.0,15,131,1,,,,
2026-04-02 14:13:18,service,reviews-v3,1016.0,10.5,0.0,0.0,13,112,1,,,,
2026-04-02 14:13:18,node,master,,,,,860,2320,,43.0,60.4,0.0,0.0
2026-04-02 14:13:18,node,worker,,,,,91,790,,4.5,20.6,0.0,0.0
2026-04-02 14:13:18,node,worker-2,,,,,141,1227,,7.0,32.0,0.0,0.0
2026-04-02 14:13:25,service,details-v1,5268.0,13.7,0.0,0.0,54,26,1,,,,
2026-04-02 14:13:25,service,productpage-v1,5264.0,1509.8,0.0,0.0,390,309,1,,,,
2026-04-02 14:13:25,service,ratings-v1,3264.0,3.2,0.0,0.0,9,30,1,,,,
2026-04-02 14:13:25,service,reviews-v1,1144.0,5.0,0.0,0.0,5,103,1,,,,
2026-04-02 14:13:25,service,reviews-v2,1028.0,15.3,0.0,0.0,15,131,1,,,,
2026-04-02 14:13:25,service,reviews-v3,1104.0,9.8,0.0,0.0,13,112,1,,,,
2026-04-02 14:13:25,node,master,,,,,860,2320,,43.0,60.4,0.0,0.0
2026-04-02 14:13:25,node,worker,,,,,91,790,,4.5,20.6,0.0,0.0
2026-04-02 14:13:25,node,worker-2,,,,,141,1227,,7.0,32.0,0.0,0.0
2026-04-02 14:13:31,service,details-v1,5268.0,13.7,0.0,0.0,54,26,1,,,,
2026-04-02 14:13:31,service,productpage-v1,5264.0,1509.8,0.0,0.0,399,308,1,,,,
2026-04-02 14:13:31,service,ratings-v1,3264.0,3.2,0.0,0.0,9,30,1,,,,
2026-04-02 14:13:31,service,reviews-v1,1144.0,5.0,0.0,0.0,5,103,1,,,,
2026-04-02 14:13:31,service,reviews-v2,1028.0,15.3,0.0,0.0,16,131,1,,,,
2026-04-02 14:13:31,service,reviews-v3,1104.0,9.8,0.0,0.0,15,112,1,,,,
2026-04-02 14:13:31,node,master,,,,,869,2320,,43.5,60.4,0.0,0.0
2026-04-02 14:13:31,node,worker,,,,,85,792,,4.2,20.6,0.0,0.0
2026-04-02 14:13:31,node,worker-2,,,,,102,1209,,5.1,31.5,0.0,0.0
2026-04-02 14:13:37,service,details-v1,5380.0,13.2,0.0,0.0,54,26,1,,,,
2026-04-02 14:13:37,service,productpage-v1,5328.0,1505.5,0.0,0.0,399,308,1,,,,
2026-04-02 14:13:37,service,ratings-v1,3012.0,3.2,0.0,0.0,9,30,1,,,,
2026-04-02 14:13:37,service,reviews-v1,1196.0,4.5,0.0,0.0,5,103,1,,,,
2026-04-02 14:13:37,service,reviews-v2,1020.0,15.0,0.0,0.0,16,131,1,,,,
2026-04-02 14:13:37,service,reviews-v3,920.0,9.7,0.0,0.0,15,112,1,,,,
2026-04-02 14:13:37,node,master,,,,,869,2320,,43.5,60.4,0.0,0.0
2026-04-02 14:13:37,node,worker,,,,,85,792,,4.2,20.6,0.0,0.0
2026-04-02 14:13:37,node,worker-2,,,,,102,1209,,5.1,31.5,0.0,0.0
2026-04-02 14:13:43,service,details-v1,5524.0,12.7,0.0,0.0,54,26,1,,,,
2026-04-02 14:13:43,service,productpage-v1,5328.0,1505.5,0.0,0.0,399,308,1,,,,
2026-04-02 14:13:43,service,ratings-v1,2816.0,3.2,0.0,0.0,9,30,1,,,,
2026-04-02 14:13:43,service,reviews-v1,1252.0,4.1,0.0,0.0,5,103,1,,,,
2026-04-02 14:13:43,service,reviews-v2,1000.0,14.7,0.0,0.0,16,131,1,,,,
2026-04-02 14:13:43,service,reviews-v3,836.0,9.5,0.0,0.0,15,112,1,,,,
2026-04-02 14:13:43,node,master,,,,,840,2320,,42.0,60.4,0.0,0.0
2026-04-02 14:13:43,node,worker,,,,,77,791,,3.9,20.6,0.0,0.0
2026-04-02 14:13:43,node,worker-2,,,,,112,1225,,5.6,31.9,0.0,0.0
2026-04-02 14:13:49,service,details-v1,5524.0,12.7,0.0,0.0,56,26,1,,,,
2026-04-02 14:13:49,service,productpage-v1,5328.0,1505.5,0.0,0.0,400,308,1,,,,
2026-04-02 14:13:49,service,ratings-v1,2816.0,3.2,0.0,0.0,9,30,1,,,,
2026-04-02 14:13:49,service,reviews-v1,1252.0,4.1,0.0,0.0,5,103,1,,,,
2026-04-02 14:13:49,service,reviews-v2,1000.0,14.7,0.0,0.0,16,131,1,,,,
2026-04-02 14:13:49,service,reviews-v3,836.0,9.5,0.0,0.0,10,112,1,,,,
2026-04-02 14:13:49,node,master,,,,,840,2320,,42.0,60.4,0.0,0.0
2026-04-02 14:13:49,node,worker,,,,,77,791,,3.9,20.6,0.0,0.0
2026-04-02 14:13:49,node,worker-2,,,,,112,1225,,5.6,31.9,0.0,0.0
2026-04-02 14:13:55,service,details-v1,5260.0,12.6,0.0,0.0,56,26,1,,,,
2026-04-02 14:13:55,service,productpage-v1,5460.0,1402.8,0.0,0.0,400,308,1,,,,
2026-04-02 14:13:55,service,ratings-v1,3156.0,3.2,0.0,0.0,9,30,1,,,,
2026-04-02 14:13:55,service,reviews-v1,1376.0,4.4,0.0,0.0,5,103,1,,,,
2026-04-02 14:13:55,service,reviews-v2,956.0,15.4,0.0,0.0,16,131,1,,,,
2026-04-02 14:13:55,service,reviews-v3,1068.0,9.9,0.0,0.0,10,112,1,,,,
2026-04-02 14:13:55,node,master,,,,,840,2320,,42.0,60.4,0.0,0.0
2026-04-02 14:13:55,node,worker,,,,,77,791,,3.9,20.6,0.0,0.0
2026-04-02 14:13:55,node,worker-2,,,,,112,1225,,5.6,31.9,0.0,0.0
2026-04-02 14:14:02,service,details-v1,5260.0,12.6,0.0,0.0,56,26,1,,,,
2026-04-02 14:14:02,service,productpage-v1,5460.0,1402.8,0.0,0.0,400,308,1,,,,
2026-04-02 14:14:02,service,ratings-v1,3156.0,3.2,0.0,0.0,9,30,1,,,,
2026-04-02 14:14:02,service,reviews-v1,1376.0,4.4,0.0,0.0,6,103,1,,,,
2026-04-02 14:14:02,service,reviews-v2,956.0,15.4,0.0,0.0,15,131,1,,,,
2026-04-02 14:14:02,service,reviews-v3,1068.0,9.9,0.0,0.0,13,112,1,,,,
2026-04-02 14:14:02,node,master,,,,,868,2320,,43.4,60.4,0.0,0.0
2026-04-02 14:14:02,node,worker,,,,,76,792,,3.8,20.6,0.0,0.0
2026-04-02 14:14:02,node,worker-2,,,,,99,1215,,5.0,31.6,0.0,0.0
2026-04-02 14:14:09,service,details-v1,5088.0,17.6,0.0,0.0,56,26,1,,,,
2026-04-02 14:14:09,service,productpage-v1,5004.0,1622.8,0.0,0.0,400,308,1,,,,
2026-04-02 14:14:09,service,ratings-v1,2676.0,4.2,0.0,0.0,9,30,1,,,,
2026-04-02 14:14:09,service,reviews-v1,1076.0,4.7,0.0,0.0,6,103,1,,,,
2026-04-02 14:14:09,service,reviews-v2,956.0,18.6,0.0,0.0,15,131,1,,,,
