Timestamp,Scope,Name,HTTP_RPM,HTTP_LAT_ms,gRPC_RPM,gRPC_LAT_ms,CPU_m,MEM_MiB,Pods,CPU_pct,MEM_pct,NET_RX_Bps,NET_TX_Bps
2026-04-02 10:42:41,node,master,,,,,1685,2899,,84.2,75.5,0.0,0.0
2026-04-02 10:42:41,node,worker,,,,,670,2270,,33.5,59.1,0.0,0.0
2026-04-02 10:42:41,node,worker-2,,,,,830,2002,,41.5,52.1,0.0,0.0
2026-04-02 10:42:51,service,details-v1,16524.0,30.5,0.0,0.0,190,80,4,,,,
2026-04-02 10:42:51,service,productpage-v1,16260.0,86.1,0.0,0.0,1275,2802,10,,,,
2026-04-02 10:42:51,service,ratings-v1,9952.0,17.3,0.0,0.0,33,48,2,,,,
2026-04-02 10:42:51,service,reviews-v1,3060.0,17.3,0.0,0.0,13,102,1,,,,
2026-04-02 10:42:51,service,reviews-v2,4620.0,55.0,0.0,0.0,83,247,2,,,,
2026-04-02 10:42:51,service,reviews-v3,2248.0,52.9,0.0,0.0,37,126,1,,,,
2026-04-02 10:42:51,node,master,,,,,1685,2899,,84.2,75.5,0.0,0.0
2026-04-02 10:42:51,node,worker,,,,,670,2270,,33.5,59.1,0.0,0.0
2026-04-02 10:42:51,node,worker-2,,,,,830,2002,,41.5,52.1,0.0,0.0
2026-04-02 10:43:00,service,details-v1,16524.0,30.5,0.0,0.0,203,79,4,,,,
2026-04-02 10:43:00,service,productpage-v1,16260.0,75.4,0.0,0.0,1272,2801,10,,,,
2026-04-02 10:43:00,service,ratings-v1,9952.0,17.3,0.0,0.0,33,48,2,,,,
2026-04-02 10:43:00,service,reviews-v1,3152.0,20.6,0.0,0.0,12,103,1,,,,
2026-04-02 10:43:00,service,reviews-v2,4436.0,60.3,0.0,0.0,72,246,2,,,,
2026-04-02 10:43:00,service,reviews-v3,2256.0,59.9,0.0,0.0,35,126,1,,,,
2026-04-02 10:43:00,node,master,,,,,1724,2900,,86.2,75.5,0.0,0.0
2026-04-02 10:43:00,node,worker,,,,,683,2272,,34.2,59.2,0.0,0.0
2026-04-02 10:43:00,node,worker-2,,,,,782,1998,,39.1,52.0,0.0,0.0
2026-04-02 10:43:07,service,details-v1,16368.0,36.5,0.0,0.0,203,79,4,,,,
2026-04-02 10:43:07,service,productpage-v1,16260.0,75.4,0.0,0.0,1272,2801,10,,,,
2026-04-02 10:43:07,service,ratings-v1,9888.0,21.9,0.0,0.0,33,48,2,,,,
2026-04-02 10:43:07,service,reviews-v1,3264.0,22.4,0.0,0.0,12,103,1,,,,
2026-04-02 10:43:07,service,reviews-v2,4312.0,67.5,0.0,0.0,72,246,2,,,,
2026-04-02 10:43:07,service,reviews-v3,2208.0,66.8,0.0,0.0,35,126,1,,,,
2026-04-02 10:43:07,node,master,,,,,1724,2900,,86.2,75.5,0.0,0.0
2026-04-02 10:43:07,node,worker,,,,,683,2272,,34.2,59.2,0.0,0.0
2026-04-02 10:43:07,node,worker-2,,,,,782,1998,,39.1,52.0,0.0,0.0
2026-04-02 10:43:15,service,details-v1,16368.0,36.5,0.0,0.0,191,80,4,,,,
2026-04-02 10:43:15,service,productpage-v1,16048.0,102.0,0.0,0.0,1241,2801,10,,,,
2026-04-02 10:43:15,service,ratings-v1,9868.0,24.2,0.0,0.0,31,48,2,,,,
2026-04-02 10:43:15,service,reviews-v1,3180.0,23.8,0.0,0.0,13,103,1,,,,
2026-04-02 10:43:15,service,reviews-v2,4384.0,73.8,0.0,0.0,71,245,2,,,,
2026-04-02 10:43:15,service,reviews-v3,2192.0,70.3,0.0,0.0,34,126,1,,,,
2026-04-02 10:43:15,node,master,,,,,1644,2903,,82.2,75.6,0.0,0.0
2026-04-02 10:43:15,node,worker,,,,,647,2272,,32.4,59.2,0.0,0.0
2026-04-02 10:43:15,node,worker-2,,,,,757,1997,,37.9,52.0,0.0,0.0
2026-04-02 10:43:23,service,details-v1,16008.0,33.2,0.0,0.0,191,80,4,,,,
2026-04-02 10:43:23,service,productpage-v1,16048.0,102.0,0.0,0.0,1241,2801,10,,,,
2026-04-02 10:43:23,service,ratings-v1,10020.0,21.6,0.0,0.0,31,48,2,,,,
2026-04-02 10:43:23,service,reviews-v1,3144.0,21.0,0.0,0.0,13,103,1,,,,
2026-04-02 10:43:23,service,reviews-v2,4520.0,66.7,0.0,0.0,71,245,2,,,,
2026-04-02 10:43:23,service,reviews-v3,2284.0,62.6,0.0,0.0,34,126,1,,,,
2026-04-02 10:43:23,node,master,,,,,1644,2903,,82.2,75.6,0.0,0.0
2026-04-02 10:43:23,node,worker,,,,,647,2272,,32.4,59.2,0.0,0.0
2026-04-02 10:43:23,node,worker-2,,,,,757,1997,,37.9,52.0,0.0,0.0
2026-04-02 10:43:30,service,details-v1,16008.0,33.2,0.0,0.0,184,80,4,,,,
2026-04-02 10:43:30,service,productpage-v1,15812.0,86.8,0.0,0.0,1245,2802,10,,,,
2026-04-02 10:43:30,service,ratings-v1,9952.0,19.9,0.0,0.0,32,48,2,,,,
2026-04-02 10:43:30,service,reviews-v1,3076.0,19.3,0.0,0.0,13,102,1,,,,
2026-04-02 10:43:30,service,reviews-v2,4364.0,62.6,0.0,0.0,71,246,2,,,,
2026-04-02 10:43:30,service,reviews-v3,2360.0,57.8,0.0,0.0,35,126,1,,,,
2026-04-02 10:43:30,node,master,,,,,1676,2906,,83.8,75.7,0.0,0.0
2026-04-02 10:43:30,node,worker,,,,,701,2272,,35.0,59.2,0.0,0.0
2026-04-02 10:43:30,node,worker-2,,,,,778,1997,,38.9,52.0,0.0,0.0
2026-04-02 10:43:37,service,details-v1,15924.0,27.2,0.0,0.0,184,80,4,,,,
2026-04-02 10:43:37,service,productpage-v1,15812.0,86.8,0.0,0.0,1245,2802,10,,,,
2026-04-02 10:43:37,service,ratings-v1,10008.0,16.5,0.0,0.0,32,48,2,,,,
2026-04-02 10:43:37,service,reviews-v1,2920.0,16.4,0.0,0.0,13,102,1,,,,
2026-04-02 10:43:37,service,reviews-v2,4312.0,52.9,0.0,0.0,71,246,2,,,,
2026-04-02 10:43:37,service,reviews-v3,2364.0,48.0,0.0,0.0,35,126,1,,,,
2026-04-02 10:43:37,node,master,,,,,1676,2906,,83.8,75.7,0.0,0.0
2026-04-02 10:43:37,node,worker,,,,,701,2272,,35.0,59.2,0.0,0.0
2026-04-02 10:43:37,node,worker-2,,,,,778,1997,,38.9,52.0,0.0,0.0
2026-04-02 10:43:44,service,details-v1,15924.0,27.2,0.0,0.0,190,79,4,,,,
2026-04-02 10:43:44,service,productpage-v1,0.0,0.0,0.0,0.0,1248,2802,10,,,,
2026-04-02 10:43:44,service,ratings-v1,5092.0,11.0,0.0,0.0,32,48,2,,,,
2026-04-02 10:43:44,service,reviews-v1,3052.0,10.3,0.0,0.0,13,102,1,,,,
2026-04-02 10:43:44,service,reviews-v2,4540.0,36.3,0.0,0.0,73,246,2,,,,
2026-04-02 10:43:44,service,reviews-v3,2332.0,33.1,0.0,0.0,36,125,1,,,,
2026-04-02 10:43:44,node,master,,,,,1670,2904,,83.5,75.6,0.0,0.0
2026-04-02 10:43:44,node,worker,,,,,675,2248,,33.8,58.6,0.0,0.0
2026-04-02 10:43:44,node,worker-2,,,,,783,1997,,39.1,52.0,0.0,0.0
2026-04-02 10:43:51,service,details-v1,16120.0,21.0,0.0,0.0,190,79,4,,,,
2026-04-02 10:43:51,service,productpage-v1,16328.0,41.5,0.0,0.0,1248,2802,10,,,,
2026-04-02 10:43:51,service,ratings-v1,10232.0,10.4,0.0,0.0,32,48,2,,,,
2026-04-02 10:43:51,service,reviews-v1,3148.0,10.5,0.0,0.0,13,102,1,,,,
2026-04-02 10:43:51,service,reviews-v2,4556.0,35.2,0.0,0.0,73,246,2,,,,
2026-04-02 10:43:51,service,reviews-v3,2300.0,33.2,0.0,0.0,36,125,1,,,,
2026-04-02 10:43:51,node,master,,,,,1670,2904,,83.5,75.6,0.0,0.0
2026-04-02 10:43:51,node,worker,,,,,675,2248,,33.8,58.6,0.0,0.0
2026-04-02 10:43:51,node,worker-2,,,,,783,1997,,39.1,52.0,0.0,0.0
2026-04-02 10:43:59,service,details-v1,16120.0,21.0,0.0,0.0,189,79,4,,,,
2026-04-02 10:43:59,service,productpage-v1,16328.0,41.5,0.0,0.0,1239,2802,10,,,,
2026-04-02 10:43:59,service,ratings-v1,10232.0,10.4,0.0,0.0,32,48,2,,,,
2026-04-02 10:43:59,service,reviews-v1,3148.0,10.5,0.0,0.0,13,102,1,,,,
2026-04-02 10:43:59,service,reviews-v2,4444.0,41.3,0.0,0.0,73,246,2,,,,
2026-04-02 10:43:59,service,reviews-v3,2236.0,42.2,0.0,0.0,36,125,1,,,,
2026-04-02 10:43:59,node,master,,,,,1631,2906,,81.5,75.7,0.0,0.0
2026-04-02 10:43:59,node,worker,,,,,662,2250,,33.1,58.6,0.0,0.0
2026-04-02 10:43:59,node,worker-2,,,,,757,1998,,37.9,52.0,0.0,0.0
2026-04-02 10:44:09,service,details-v1,15280.5,30.1,0.0,0.0,189,79,4,,,,
2026-04-02 10:44:09,service,productpage-v1,15680.0,78.3,0.0,0.0,1239,2802,10,,,,
2026-04-02 10:44:09,service,ratings-v1,9789.7,18.1,0.0,0.0,32,48,2,,,,
2026-04-02 10:44:09,service,reviews-v1,2807.3,17.2,0.0,0.0,13,102,1,,,,
2026-04-02 10:44:09,service,reviews-v2,4299.0,53.7,0.0,0.0,73,246,2,,,,
2026-04-02 10:44:09,service,reviews-v3,2155.5,58.2,0.0,0.0,36,125,1,,,,
2026-04-02 10:44:09,node,master,,,,,1631,2906,,81.5,75.7,0.0,0.0
2026-04-02 10:44:09,node,worker,,,,,662,2250,,33.1,58.6,0.0,0.0
2026-04-02 10:44:09,node,worker-2,,,,,757,1998,,37.9,52.0,0.0,0.0
2026-04-02 10:44:16,service,details-v1,15340.5,33.2,0.0,0.0,182,80,4,,,,
2026-04-02 10:44:16,service,productpage-v1,15688.0,88.1,0.0,0.0,1232,2801,10,,,,
2026-04-02 10:44:16,service,ratings-v1,9865.7,22.8,0.0,0.0,31,48,2,,,,
2026-04-02 10:44:16,service,reviews-v1,2927.3,20.9,0.0,0.0,12,103,1,,,,
2026-04-02 10:44:16,service,reviews-v2,4303.0,66.5,0.0,0.0,72,246,2,,,,
2026-04-02 10:44:16,service,reviews-v3,2199.5,71.3,0.0,0.0,34,126,1,,,,
2026-04-02 10:44:16,node,master,,,,,1639,2906,,82.0,75.7,0.0,0.0
2026-04-02 10:44:16,node,worker,,,,,672,2236,,33.6,58.2,0.0,0.0
2026-04-02 10:44:16,node,worker-2,,,,,741,1998,,37.0,52.0,0.0,0.0
2026-04-02 10:44:24,service,details-v1,15711.7,25.8,0.0,0.0,182,80,4,,,,
2026-04-02 10:44:24,service,productpage-v1,15688.0,88.1,0.0,0.0,1232,2801,10,,,,
2026-04-02 10:44:24,service,ratings-v1,9962.3,16.8,0.0,0.0,31,48,2,,,,
2026-04-02 10:44:24,service,reviews-v1,2996.7,15.8,0.0,0.0,12,103,1,,,,
2026-04-02 10:44:24,service,reviews-v2,4461.1,51.0,0.0,0.0,72,246,2,,,,
2026-04-02 10:44:24,service,reviews-v3,2360.6,49.1,0.0,0.0,34,126,1,,,,
2026-04-02 10:44:24,node,master,,,,,1639,2906,,82.0,75.7,0.0,0.0
2026-04-02 10:44:24,node,worker,,,,,672,2236,,33.6,58.2,0.0,0.0
2026-04-02 10:44:24,node,worker-2,,,,,741,1998,,37.0,52.0,0.0,0.0
2026-04-02 10:44:31,service,details-v1,15523.7,16.1,0.0,0.0,183,80,4,,,,
2026-04-02 10:44:31,service,productpage-v1,14840.0,34.0,0.0,0.0,1199,2801,10,,,,
2026-04-02 10:44:31,service,ratings-v1,9442.3,8.8,0.0,0.0,32,48,2,,,,
2026-04-02 10:44:31,service,reviews-v1,2904.7,8.4,0.0,0.0,13,102,1,,,,
2026-04-02 10:44:31,service,reviews-v2,4281.1,29.4,0.0,0.0,69,246,2,,,,
2026-04-02 10:44:31,service,reviews-v3,2368.6,24.6,0.0,0.0,35,126,1,,,,
2026-04-02 10:44:31,node,master,,,,,1603,2907,,80.2,75.7,0.0,0.0
2026-04-02 10:44:31,node,worker,,,,,637,2235,,31.9,58.2,0.0,0.0
2026-04-02 10:44:31,node,worker-2,,,,,741,1999,,37.0,52.1,0.0,0.0
2026-04-02 10:44:38,service,details-v1,15112.0,13.0,0.0,0.0,183,80,4,,,,
2026-04-02 10:44:38,service,productpage-v1,14840.0,34.0,0.0,0.0,1199,2801,10,,,,
2026-04-02 10:44:38,service,ratings-v1,8848.0,6.4,0.0,0.0,32,48,2,,,,
2026-04-02 10:44:38,service,reviews-v1,2792.0,6.2,0.0,0.0,13,102,1,,,,
2026-04-02 10:44:38,service,reviews-v2,3952.0,22.4,0.0,0.0,69,246,2,,,,
2026-04-02 10:44:38,service,reviews-v3,2188.0,19.0,0.0,0.0,35,126,1,,,,
2026-04-02 10:44:38,node,master,,,,,1603,2907,,80.2,75.7,0.0,0.0
2026-04-02 10:44:38,node,worker,,,,,637,2235,,31.9,58.2,0.0,0.0
2026-04-02 10:44:38,node,worker-2,,,,,741,1999,,37.0,52.1,0.0,0.0
2026-04-02 10:44:45,service,details-v1,15112.0,13.0,0.0,0.0,171,79,4,,,,
2026-04-02 10:44:45,service,productpage-v1,14336.0,44.3,0.0,0.0,1126,2800,10,,,,
2026-04-02 10:44:45,service,ratings-v1,8848.0,6.4,0.0,0.0,29,48,2,,,,
2026-04-02 10:44:45,service,reviews-v1,1372.0,5.6,0.0,0.0,11,102,1,,,,
2026-04-02 10:44:45,service,reviews-v2,3811.7,22.9,0.0,0.0,64,246,2,,,,
2026-04-02 10:44:45,service,reviews-v3,2051.9,19.7,0.0,0.0,31,125,1,,,,
2026-04-02 10:44:45,node,master,,,,,1526,2910,,76.3,75.8,0.0,0.0
2026-04-02 10:44:45,node,worker,,,,,571,2235,,28.5,58.2,0.0,0.0
2026-04-02 10:44:45,node,worker-2,,,,,677,1998,,33.9,52.0,0.0,0.0
2026-04-02 10:44:52,service,details-v1,14527.0,17.1,0.0,0.0,171,79,4,,,,
2026-04-02 10:44:52,service,productpage-v1,14336.0,44.3,0.0,0.0,1126,2800,10,,,,
2026-04-02 10:44:52,service,ratings-v1,8495.4,9.1,0.0,0.0,29,48,2,,,,
2026-04-02 10:44:52,service,reviews-v1,2531.8,8.9,0.0,0.0,11,102,1,,,,
2026-04-02 10:44:52,service,reviews-v2,3843.7,29.8,0.0,0.0,64,246,2,,,,
2026-04-02 10:44:52,service,reviews-v3,2007.9,25.6,0.0,0.0,31,125,1,,,,
2026-04-02 10:44:52,node,master,,,,,1526,2910,,76.3,75.8,0.0,0.0
2026-04-02 10:44:52,node,worker,,,,,571,2235,,28.5,58.2,0.0,0.0
2026-04-02 10:44:52,node,worker-2,,,,,677,1998,,33.9,52.0,0.0,0.0
2026-04-02 10:45:01,service,details-v1,14377.0,18.3,0.0,0.0,168,79,4,,,,
2026-04-02 10:45:01,service,productpage-v1,14368.0,41.5,0.0,0.0,1102,2801,10,,,,
2026-04-02 10:45:01,service,ratings-v1,8980.6,9.7,0.0,0.0,27,48,2,,,,
2026-04-02 10:45:01,service,reviews-v1,2540.2,9.4,0.0,0.0,11,102,1,,,,
2026-04-02 10:45:01,service,reviews-v2,4148.3,31.0,0.0,0.0,69,247,2,,,,
2026-04-02 10:45:01,service,reviews-v3,2096.1,27.8,0.0,0.0,33,126,1,,,,
2026-04-02 10:45:01,node,master,,,,,1561,2905,,78.0,75.7,0.0,0.0
2026-04-02 10:45:01,node,worker,,,,,704,2243,,35.2,58.4,0.0,0.0
2026-04-02 10:45:01,node,worker-2,,,,,688,1998,,34.4,52.0,0.0,0.0
2026-04-02 10:45:10,service,details-v1,14009.0,22.0,0.0,0.0,168,79,4,,,,
2026-04-02 10:45:10,service,productpage-v1,14368.0,41.5,0.0,0.0,1102,2801,10,,,,
2026-04-02 10:45:10,service,ratings-v1,9228.6,11.4,0.0,0.0,27,48,2,,,,
2026-04-02 10:45:10,service,reviews-v1,2476.2,12.0,0.0,0.0,11,102,1,,,,
2026-04-02 10:45:10,service,reviews-v2,4324.3,36.1,0.0,0.0,69,247,2,,,,
2026-04-02 10:45:10,service,reviews-v3,2092.1,34.3,0.0,0.0,33,126,1,,,,
2026-04-02 10:45:10,node,master,,,,,1561,2905,,78.0,75.7,0.0,0.0
2026-04-02 10:45:10,node,worker,,,,,704,2243,,35.2,58.4,0.0,0.0
2026-04-02 10:45:10,node,worker-2,,,,,688,1998,,34.4,52.0,0.0,0.0
2026-04-02 10:45:16,service,details-v1,13520.0,27.4,0.0,0.0,161,81,4,,,,
2026-04-02 10:45:16,service,productpage-v1,13568.0,92.3,0.0,0.0,1081,2802,10,,,,
2026-04-02 10:45:16,service,ratings-v1,8724.0,14.3,0.0,0.0,30,48,2,,,,
2026-04-02 10:45:16,service,reviews-v1,2424.0,16.0,0.0,0.0,11,102,1,,,,
2026-04-02 10:45:16,service,reviews-v2,4120.0,44.9,0.0,0.0,69,245,2,,,,
2026-04-02 10:45:16,service,reviews-v3,1868.0,43.8,0.0,0.0,30,126,1,,,,
2026-04-02 10:45:16,node,master,,,,,1478,2902,,73.9,75.6,0.0,0.0
2026-04-02 10:45:16,node,worker,,,,,578,2251,,28.9,58.6,0.0,0.0
2026-04-02 10:45:16,node,worker-2,,,,,633,1998,,31.6,52.0,0.0,0.0
2026-04-02 10:45:23,service,details-v1,13620.0,20.1,0.0,0.0,161,81,4,,,,
2026-04-02 10:45:23,service,productpage-v1,13568.0,92.3,0.0,0.0,1081,2802,10,,,,
2026-04-02 10:45:23,service,ratings-v1,8728.0,10.5,0.0,0.0,30,48,2,,,,
2026-04-02 10:45:23,service,reviews-v1,2412.0,11.7,0.0,0.0,11,102,1,,,,
2026-04-02 10:45:23,service,reviews-v2,4036.0,34.4,0.0,0.0,69,245,2,,,,
2026-04-02 10:45:23,service,reviews-v3,1820.0,33.1,0.0,0.0,30,126,1,,,,
2026-04-02 10:45:23,node,master,,,,,1478,2902,,73.9,75.6,0.0,0.0
2026-04-02 10:45:23,node,worker,,,,,578,2251,,28.9,58.6,0.0,0.0
2026-04-02 10:45:23,node,worker-2,,,,,633,1998,,31.6,52.0,0.0,0.0
2026-04-02 10:45:31,service,details-v1,12912.0,11.4,0.0,0.0,156,81,4,,,,
2026-04-02 10:45:31,service,productpage-v1,12108.0,27.2,0.0,0.0,1041,2801,10,,,,
2026-04-02 10:45:31,service,ratings-v1,8364.0,5.8,0.0,0.0,30,49,2,,,,
2026-04-02 10:45:31,service,reviews-v1,2208.0,6.2,0.0,0.0,9,102,1,,,,
2026-04-02 10:45:31,service,reviews-v2,3792.0,20.4,0.0,0.0,58,246,2,,,,
2026-04-02 10:45:31,service,reviews-v3,1848.0,18.7,0.0,0.0,31,126,1,,,,
2026-04-02 10:45:31,node,master,,,,,1397,2906,,69.8,75.7,0.0,0.0
2026-04-02 10:45:31,node,worker,,,,,572,2250,,28.6,58.6,0.0,0.0
2026-04-02 10:45:31,node,worker-2,,,,,650,1999,,32.5,52.1,0.0,0.0
2026-04-02 10:45:39,service,details-v1,11780.0,10.0,0.0,0.0,156,81,4,,,,
2026-04-02 10:45:39,service,productpage-v1,12108.0,27.2,0.0,0.0,1041,2801,10,,,,
2026-04-02 10:45:39,service,ratings-v1,7520.0,4.8,0.0,0.0,30,49,2,,,,
2026-04-02 10:45:39,service,reviews-v1,1976.0,4.5,0.0,0.0,9,102,1,,,,
2026-04-02 10:45:39,service,reviews-v2,3396.0,16.9,0.0,0.0,58,246,2,,,,
2026-04-02 10:45:39,service,reviews-v3,1780.0,15.2,0.0,0.0,31,126,1,,,,
2026-04-02 10:45:39,node,master,,,,,1397,2906,,69.8,75.7,0.0,0.0
2026-04-02 10:45:39,node,worker,,,,,572,2250,,28.6,58.6,0.0,0.0
2026-04-02 10:45:39,node,worker-2,,,,,650,1999,,32.5,52.1,0.0,0.0
2026-04-02 10:45:46,service,details-v1,11432.0,9.8,0.0,0.0,135,79,4,,,,
2026-04-02 10:45:46,service,productpage-v1,11496.0,27.4,0.0,0.0,911,2800,10,,,,
2026-04-02 10:45:46,service,ratings-v1,7312.0,4.6,0.0,0.0,24,49,2,,,,
2026-04-02 10:45:46,service,reviews-v1,1860.0,4.0,0.0,0.0,8,102,1,,,,
2026-04-02 10:45:46,service,reviews-v2,3220.0,16.1,0.0,0.0,54,246,2,,,,
2026-04-02 10:45:46,service,reviews-v3,1780.0,14.4,0.0,0.0,28,126,1,,,,
2026-04-02 10:45:46,node,master,,,,,1262,2905,,63.1,75.7,0.0,0.0
2026-04-02 10:45:46,node,worker,,,,,492,2244,,24.6,58.5,0.0,0.0
2026-04-02 10:45:46,node,worker-2,,,,,542,1999,,27.1,52.1,0.0,0.0
2026-04-02 10:45:52,service,details-v1,11424.0,8.7,0.0,0.0,135,79,4,,,,
2026-04-02 10:45:52,service,productpage-v1,11496.0,27.4,0.0,0.0,911,2800,10,,,,
2026-04-02 10:45:52,service,ratings-v1,7328.0,4.0,0.0,0.0,24,49,2,,,,
2026-04-02 10:45:52,service,reviews-v1,1816.0,3.8,0.0,0.0,8,102,1,,,,
2026-04-02 10:45:52,service,reviews-v2,3144.0,14.5,0.0,0.0,54,246,2,,,,
2026-04-02 10:45:52,service,reviews-v3,1828.0,13.0,0.0,0.0,28,126,1,,,,
2026-04-02 10:45:52,node,master,,,,,1262,2905,,63.1,75.7,0.0,0.0
2026-04-02 10:45:52,node,worker,,,,,492,2244,,24.6,58.5,0.0,0.0
2026-04-02 10:45:52,node,worker-2,,,,,542,1999,,27.1,52.1,0.0,0.0
2026-04-02 10:45:59,service,details-v1,11424.0,8.7,0.0,0.0,130,79,4,,,,
2026-04-02 10:45:59,service,productpage-v1,11496.0,27.4,0.0,0.0,868,2800,10,,,,
2026-04-02 10:45:59,service,ratings-v1,7328.0,4.0,0.0,0.0,23,49,2,,,,
2026-04-02 10:45:59,service,reviews-v1,1816.0,3.8,0.0,0.0,9,102,1,,,,
2026-04-02 10:45:59,service,reviews-v2,3204.0,11.5,0.0,0.0,49,246,2,,,,
2026-04-02 10:45:59,service,reviews-v3,1804.0,10.8,0.0,0.0,27,125,1,,,,
2026-04-02 10:45:59,node,master,,,,,1373,2906,,68.7,75.7,0.0,0.0
2026-04-02 10:45:59,node,worker,,,,,461,2246,,23.1,58.5,0.0,0.0
2026-04-02 10:45:59,node,worker-2,,,,,590,1999,,29.5,52.1,0.0,0.0
2026-04-02 10:46:07,service,details-v1,12204.0,7.1,0.0,0.0,130,79,4,,,,
2026-04-02 10:46:07,service,productpage-v1,11749.7,19.5,0.0,0.0,868,2800,10,,,,
2026-04-02 10:46:07,service,ratings-v1,7132.0,3.3,0.0,0.0,23,49,2,,,,
2026-04-02 10:46:07,service,reviews-v1,2036.0,3.4,0.0,0.0,9,102,1,,,,
2026-04-02 10:46:07,service,reviews-v2,3204.0,11.8,0.0,0.0,49,246,2,,,,
2026-04-02 10:46:07,service,reviews-v3,1796.0,11.3,0.0,0.0,27,125,1,,,,
2026-04-02 10:46:07,node,master,,,,,1373,2906,,68.7,75.7,0.0,0.0
2026-04-02 10:46:07,node,worker,,,,,461,2246,,23.1,58.5,0.0,0.0
2026-04-02 10:46:07,node,worker-2,,,,,590,1999,,29.5,52.1,0.0,0.0
2026-04-02 10:46:14,service,details-v1,12204.0,7.1,0.0,0.0,138,79,4,,,,
2026-04-02 10:46:14,service,productpage-v1,11749.7,19.5,0.0,0.0,916,2799,10,,,,
2026-04-02 10:46:14,service,ratings-v1,7132.0,3.3,0.0,0.0,25,49,2,,,,
2026-04-02 10:46:14,service,reviews-v1,2036.0,3.4,0.0,0.0,9,102,1,,,,
2026-04-02 10:46:14,service,reviews-v2,3204.0,11.8,0.0,0.0,54,245,2,,,,
2026-04-02 10:46:14,service,reviews-v3,1812.0,12.0,0.0,0.0,29,125,1,,,,
2026-04-02 10:46:14,node,master,,,,,1324,2903,,66.2,75.6,0.0,0.0
2026-04-02 10:46:14,node,worker,,,,,546,2246,,27.3,58.5,0.0,0.0
2026-04-02 10:46:14,node,worker-2,,,,,578,1999,,28.9,52.1,0.0,0.0
2026-04-02 10:46:21,service,details-v1,11612.0,8.2,0.0,0.0,138,79,4,,,,
2026-04-02 10:46:21,service,productpage-v1,11514.3,28.6,0.0,0.0,916,2799,10,,,,
2026-04-02 10:46:21,service,ratings-v1,7356.0,3.8,0.0,0.0,25,49,2,,,,
2026-04-02 10:46:21,service,reviews-v1,1980.0,3.9,0.0,0.0,9,102,1,,,,
2026-04-02 10:46:21,service,reviews-v2,3356.0,13.3,0.0,0.0,54,245,2,,,,
2026-04-02 10:46:21,service,reviews-v3,1716.0,12.3,0.0,0.0,29,125,1,,,,
2026-04-02 10:46:21,node,master,,,,,1324,2903,,66.2,75.6,0.0,0.0
2026-04-02 10:46:21,node,worker,,,,,546,2246,,27.3,58.5,0.0,0.0
2026-04-02 10:46:21,node,worker-2,,,,,578,1999,,28.9,52.1,0.0,0.0
2026-04-02 10:46:29,service,details-v1,11612.0,8.2,0.0,0.0,122,79,4,,,,
2026-04-02 10:46:29,service,productpage-v1,11514.3,28.6,0.0,0.0,842,2800,10,,,,
2026-04-02 10:46:29,service,ratings-v1,7356.0,3.8,0.0,0.0,24,49,2,,,,
2026-04-02 10:46:29,service,reviews-v1,1980.0,3.9,0.0,0.0,8,102,1,,,,
2026-04-02 10:46:29,service,reviews-v2,3356.0,13.3,0.0,0.0,53,245,2,,,,
2026-04-02 10:46:29,service,reviews-v3,1716.0,12.3,0.0,0.0,26,125,1,,,,
2026-04-02 10:46:29,node,master,,,,,1297,2893,,64.8,75.4,0.0,0.0
2026-04-02 10:46:29,node,worker,,,,,518,2246,,25.9,58.5,0.0,0.0
2026-04-02 10:46:29,node,worker-2,,,,,562,1999,,28.1,52.1,0.0,0.0
2026-04-02 10:46:35,service,details-v1,10884.0,9.4,0.0,0.0,122,79,4,,,,
2026-04-02 10:46:35,service,productpage-v1,10680.0,25.9,0.0,0.0,842,2800,10,,,,
2026-04-02 10:46:35,service,ratings-v1,6532.0,4.2,0.0,0.0,24,49,2,,,,
2026-04-02 10:46:35,service,reviews-v1,1692.0,3.4,0.0,0.0,8,102,1,,,,
2026-04-02 10:46:35,service,reviews-v2,2952.0,14.7,0.0,0.0,53,245,2,,,,
2026-04-02 10:46:35,service,reviews-v3,1556.0,12.5,0.0,0.0,26,125,1,,,,
2026-04-02 10:46:35,node,master,,,,,1297,2893,,64.8,75.4,0.0,0.0
2026-04-02 10:46:35,node,worker,,,,,518,2246,,25.9,58.5,0.0,0.0
2026-04-02 10:46:35,node,worker-2,,,,,562,1999,,28.1,52.1,0.0,0.0
2026-04-02 10:46:42,service,details-v1,10504.0,9.3,0.0,0.0,122,79,4,,,,
2026-04-02 10:46:42,service,productpage-v1,10680.0,25.9,0.0,0.0,842,2800,10,,,,
2026-04-02 10:46:42,service,ratings-v1,6532.0,4.2,0.0,0.0,24,49,2,,,,
2026-04-02 10:46:42,service,reviews-v1,1692.0,3.4,0.0,0.0,7,102,1,,,,
2026-04-02 10:46:42,service,reviews-v2,2952.0,14.7,0.0,0.0,48,246,2,,,,
2026-04-02 10:46:42,service,reviews-v3,1556.0,12.5,0.0,0.0,23,126,1,,,,
2026-04-02 10:46:42,node,master,,,,,1182,2895,,59.1,75.4,0.0,0.0
2026-04-02 10:46:42,node,worker,,,,,444,2244,,22.2,58.5,0.0,0.0
2026-04-02 10:46:42,node,worker-2,,,,,585,1999,,29.2,52.1,0.0,0.0
2026-04-02 10:46:50,service,details-v1,10604.0,7.6,0.0,0.0,118,79,4,,,,
