Timestamp,Scope,Name,HTTP_RPM,HTTP_LAT_ms,gRPC_RPM,gRPC_LAT_ms,CPU_m,MEM_MiB,Pods,CPU_pct,MEM_pct,NET_RX_Bps,NET_TX_Bps
2026-04-01 20:38:13,service,productpage-v1,4652.0,2128.4,0.0,0.0,398,306,1,,,,
2026-04-01 20:38:13,service,ratings-v1,2880.0,3.3,0.0,0.0,9,31,1,,,,
2026-04-01 20:38:13,service,reviews-v1,1288.0,3.8,0.0,0.0,6,101,1,,,,
2026-04-01 20:38:13,service,reviews-v2,1112.0,14.4,0.0,0.0,16,126,1,,,,
2026-04-01 20:38:13,service,reviews-v3,1072.0,11.9,0.0,0.0,14,113,1,,,,
2026-04-01 20:38:13,node,master,,,,,839,2307,,41.9,60.1,0.0,0.0
2026-04-01 20:38:13,node,worker,,,,,121,1327,,6.0,34.6,0.0,0.0
2026-04-01 20:38:13,node,worker-2,,,,,65,701,,3.2,18.3,0.0,0.0
2026-04-01 20:38:19,service,details-v1,5392.0,13.6,0.0,0.0,55,25,1,,,,
2026-04-01 20:38:19,service,productpage-v1,5252.0,3430.9,0.0,0.0,399,306,1,,,,
2026-04-01 20:38:19,service,ratings-v1,2920.0,3.4,0.0,0.0,9,31,1,,,,
2026-04-01 20:38:19,service,reviews-v1,1208.0,3.6,0.0,0.0,6,101,1,,,,
2026-04-01 20:38:19,service,reviews-v2,1044.0,14.4,0.0,0.0,16,126,1,,,,
2026-04-01 20:38:19,service,reviews-v3,1048.0,12.4,0.0,0.0,16,113,1,,,,
2026-04-01 20:38:19,node,master,,,,,827,2312,,41.3,60.2,0.0,0.0
2026-04-01 20:38:19,node,worker,,,,,127,1306,,6.3,34.0,0.0,0.0
2026-04-01 20:38:19,node,worker-2,,,,,60,701,,3.0,18.3,0.0,0.0
2026-04-01 20:38:25,service,details-v1,5400.0,13.8,0.0,0.0,55,25,1,,,,
2026-04-01 20:38:25,service,productpage-v1,5252.0,3430.9,0.0,0.0,399,306,1,,,,
2026-04-01 20:38:25,service,ratings-v1,3184.0,3.3,0.0,0.0,9,31,1,,,,
2026-04-01 20:38:25,service,reviews-v1,1100.0,3.9,0.0,0.0,6,101,1,,,,
2026-04-01 20:38:25,service,reviews-v2,1100.0,13.7,0.0,0.0,16,126,1,,,,
2026-04-01 20:38:25,service,reviews-v3,1056.0,12.7,0.0,0.0,16,113,1,,,,
2026-04-01 20:38:25,node,master,,,,,827,2312,,41.3,60.2,0.0,0.0
2026-04-01 20:38:25,node,worker,,,,,127,1306,,6.3,34.0,0.0,0.0
2026-04-01 20:38:25,node,worker-2,,,,,60,701,,3.0,18.3,0.0,0.0
2026-04-01 20:38:31,service,details-v1,5456.0,13.6,0.0,0.0,55,25,1,,,,
2026-04-01 20:38:31,service,productpage-v1,5356.0,3074.8,0.0,0.0,400,305,1,,,,
2026-04-01 20:38:31,service,ratings-v1,3292.0,3.3,0.0,0.0,9,31,1,,,,
2026-04-01 20:38:31,service,reviews-v1,1124.0,4.0,0.0,0.0,6,101,1,,,,
2026-04-01 20:38:31,service,reviews-v2,1100.0,13.2,0.0,0.0,16,126,1,,,,
2026-04-01 20:38:31,service,reviews-v3,1152.0,12.3,0.0,0.0,14,113,1,,,,
2026-04-01 20:38:31,node,master,,,,,844,2309,,42.2,60.1,0.0,0.0
2026-04-01 20:38:31,node,worker,,,,,127,1307,,6.3,34.0,0.0,0.0
2026-04-01 20:38:31,node,worker-2,,,,,86,701,,4.3,18.3,0.0,0.0
2026-04-01 20:38:36,service,details-v1,5380.0,13.0,0.0,0.0,55,25,1,,,,
2026-04-01 20:38:36,service,productpage-v1,5356.0,3074.8,0.0,0.0,400,305,1,,,,
2026-04-01 20:38:36,service,ratings-v1,3168.0,3.2,0.0,0.0,9,31,1,,,,
2026-04-01 20:38:36,service,reviews-v1,1168.0,3.8,0.0,0.0,6,101,1,,,,
2026-04-01 20:38:36,service,reviews-v2,1028.0,13.9,0.0,0.0,16,126,1,,,,
2026-04-01 20:38:36,service,reviews-v3,1148.0,11.5,0.0,0.0,14,113,1,,,,
2026-04-01 20:38:36,node,master,,,,,844,2309,,42.2,60.1,0.0,0.0
2026-04-01 20:38:36,node,worker,,,,,127,1307,,6.3,34.0,0.0,0.0
2026-04-01 20:38:36,node,worker-2,,,,,86,701,,4.3,18.3,0.0,0.0
2026-04-01 20:38:44,service,details-v1,5380.0,13.0,0.0,0.0,52,26,1,,,,
2026-04-01 20:38:44,service,productpage-v1,5312.0,3306.3,0.0,0.0,400,305,1,,,,
2026-04-01 20:38:44,service,ratings-v1,3168.0,3.2,0.0,0.0,9,31,1,,,,
2026-04-01 20:38:44,service,reviews-v1,1168.0,3.8,0.0,0.0,5,100,1,,,,
2026-04-01 20:38:44,service,reviews-v2,1028.0,13.9,0.0,0.0,16,126,1,,,,
2026-04-01 20:38:44,service,reviews-v3,1148.0,11.5,0.0,0.0,16,113,1,,,,
2026-04-01 20:38:44,node,master,,,,,845,2310,,42.2,60.2,0.0,0.0
2026-04-01 20:38:44,node,worker,,,,,122,1336,,6.1,34.8,0.0,0.0
2026-04-01 20:38:44,node,worker-2,,,,,51,701,,2.5,18.3,0.0,0.0
2026-04-01 20:38:50,service,details-v1,5372.0,13.0,0.0,0.0,52,26,1,,,,
2026-04-01 20:38:50,service,productpage-v1,5312.0,3306.3,0.0,0.0,400,305,1,,,,
2026-04-01 20:38:50,service,ratings-v1,3128.0,3.2,0.0,0.0,9,31,1,,,,
2026-04-01 20:38:50,service,reviews-v1,1128.0,4.0,0.0,0.0,5,100,1,,,,
2026-04-01 20:38:50,service,reviews-v2,1076.0,14.9,0.0,0.0,16,126,1,,,,
2026-04-01 20:38:50,service,reviews-v3,1072.0,11.8,0.0,0.0,16,113,1,,,,
2026-04-01 20:38:50,node,master,,,,,845,2310,,42.2,60.2,0.0,0.0
2026-04-01 20:38:50,node,worker,,,,,122,1336,,6.1,34.8,0.0,0.0
2026-04-01 20:38:50,node,worker-2,,,,,51,701,,2.5,18.3,0.0,0.0
2026-04-01 20:38:56,service,details-v1,5512.0,13.2,0.0,0.0,52,26,1,,,,
2026-04-01 20:38:56,service,productpage-v1,5312.0,3306.3,0.0,0.0,400,305,1,,,,
2026-04-01 20:38:56,service,ratings-v1,3072.0,3.1,0.0,0.0,9,31,1,,,,
2026-04-01 20:38:56,service,reviews-v1,1076.0,4.5,0.0,0.0,5,100,1,,,,
2026-04-01 20:38:56,service,reviews-v2,1124.0,14.2,0.0,0.0,16,126,1,,,,
2026-04-01 20:38:56,service,reviews-v3,1036.0,11.9,0.0,0.0,16,113,1,,,,
2026-04-01 20:38:56,node,master,,,,,845,2310,,42.2,60.2,0.0,0.0
2026-04-01 20:38:56,node,worker,,,,,122,1336,,6.1,34.8,0.0,0.0
2026-04-01 20:38:56,node,worker-2,,,,,51,701,,2.5,18.3,0.0,0.0
2026-04-01 20:39:02,service,details-v1,5476.0,13.1,0.0,0.0,57,25,1,,,,
2026-04-01 20:39:02,service,productpage-v1,5072.0,3237.2,0.0,0.0,399,306,1,,,,
2026-04-01 20:39:02,service,ratings-v1,2988.0,3.0,0.0,0.0,8,31,1,,,,
2026-04-01 20:39:02,service,reviews-v1,1080.0,4.7,0.0,0.0,5,101,1,,,,
2026-04-01 20:39:02,service,reviews-v2,1092.0,13.6,0.0,0.0,16,126,1,,,,
2026-04-01 20:39:02,service,reviews-v3,992.0,11.3,0.0,0.0,14,113,1,,,,
2026-04-01 20:39:02,node,master,,,,,839,2317,,41.9,60.4,0.0,0.0
2026-04-01 20:39:02,node,worker,,,,,133,1336,,6.7,34.8,0.0,0.0
2026-04-01 20:39:02,node,worker-2,,,,,71,701,,3.5,18.3,0.0,0.0
2026-04-01 20:39:07,service,details-v1,5336.0,13.9,0.0,0.0,57,25,1,,,,
2026-04-01 20:39:07,service,productpage-v1,5072.0,3237.2,0.0,0.0,399,306,1,,,,
2026-04-01 20:39:07,service,ratings-v1,3016.0,3.6,0.0,0.0,8,31,1,,,,
2026-04-01 20:39:07,service,reviews-v1,1148.0,5.0,0.0,0.0,5,101,1,,,,
2026-04-01 20:39:07,service,reviews-v2,1092.0,14.8,0.0,0.0,16,126,1,,,,
2026-04-01 20:39:07,service,reviews-v3,992.0,12.2,0.0,0.0,14,113,1,,,,
2026-04-01 20:39:07,node,master,,,,,839,2317,,41.9,60.4,0.0,0.0
2026-04-01 20:39:07,node,worker,,,,,133,1336,,6.7,34.8,0.0,0.0
2026-04-01 20:39:07,node,worker-2,,,,,71,701,,3.5,18.3,0.0,0.0
2026-04-01 20:39:14,service,details-v1,5336.0,13.9,0.0,0.0,51,25,1,,,,
2026-04-01 20:39:14,service,productpage-v1,5072.0,3237.2,0.0,0.0,398,306,1,,,,
2026-04-01 20:39:14,service,ratings-v1,3016.0,3.6,0.0,0.0,9,31,1,,,,
2026-04-01 20:39:14,service,reviews-v1,1148.0,5.0,0.0,0.0,6,101,1,,,,
2026-04-01 20:39:14,service,reviews-v2,1092.0,14.8,0.0,0.0,16,126,1,,,,
2026-04-01 20:39:14,service,reviews-v3,992.0,12.2,0.0,0.0,13,113,1,,,,
2026-04-01 20:39:14,node,master,,,,,922,2328,,46.1,60.6,0.0,0.0
2026-04-01 20:39:14,node,worker,,,,,139,1337,,7.0,34.8,0.0,0.0
2026-04-01 20:39:14,node,worker-2,,,,,86,701,,4.3,18.3,0.0,0.0
2026-04-01 20:39:20,service,details-v1,5280.0,14.7,0.0,0.0,51,25,1,,,,
2026-04-01 20:39:20,service,productpage-v1,5120.0,3845.7,0.0,0.0,398,306,1,,,,
2026-04-01 20:39:20,service,ratings-v1,3028.0,4.2,0.0,0.0,9,31,1,,,,
2026-04-01 20:39:20,service,reviews-v1,1152.0,5.4,0.0,0.0,6,101,1,,,,
2026-04-01 20:39:20,service,reviews-v2,1036.0,15.4,0.0,0.0,16,126,1,,,,
2026-04-01 20:39:20,service,reviews-v3,1032.0,14.1,0.0,0.0,13,113,1,,,,
2026-04-01 20:39:20,node,master,,,,,922,2328,,46.1,60.6,0.0,0.0
2026-04-01 20:39:20,node,worker,,,,,139,1337,,7.0,34.8,0.0,0.0
2026-04-01 20:39:20,node,worker-2,,,,,86,701,,4.3,18.3,0.0,0.0
2026-04-01 20:39:25,service,details-v1,5212.0,14.5,0.0,0.0,51,25,1,,,,
2026-04-01 20:39:25,service,productpage-v1,5120.0,3845.7,0.0,0.0,398,306,1,,,,
2026-04-01 20:39:25,service,ratings-v1,3036.0,3.7,0.0,0.0,9,31,1,,,,
2026-04-01 20:39:25,service,reviews-v1,1076.0,5.1,0.0,0.0,6,101,1,,,,
2026-04-01 20:39:25,service,reviews-v2,964.0,14.4,0.0,0.0,16,126,1,,,,
2026-04-01 20:39:25,service,reviews-v3,1048.0,13.6,0.0,0.0,13,113,1,,,,
2026-04-01 20:39:25,node,master,,,,,922,2328,,46.1,60.6,0.0,0.0
2026-04-01 20:39:25,node,worker,,,,,139,1337,,7.0,34.8,0.0,0.0
2026-04-01 20:39:25,node,worker-2,,,,,86,701,,4.3,18.3,0.0,0.0
2026-04-01 20:39:31,service,details-v1,5060.0,14.5,0.0,0.0,54,25,1,,,,
2026-04-01 20:39:31,service,productpage-v1,5356.0,3679.1,0.0,0.0,400,306,1,,,,
2026-04-01 20:39:31,service,ratings-v1,3168.0,3.1,0.0,0.0,9,31,1,,,,
2026-04-01 20:39:31,service,reviews-v1,1088.0,4.5,0.0,0.0,6,101,1,,,,
2026-04-01 20:39:31,service,reviews-v2,1016.0,13.7,0.0,0.0,15,126,1,,,,
2026-04-01 20:39:31,service,reviews-v3,1080.0,12.3,0.0,0.0,15,113,1,,,,
2026-04-01 20:39:31,node,master,,,,,826,2336,,41.3,60.8,0.0,0.0
2026-04-01 20:39:31,node,worker,,,,,119,1339,,5.9,34.9,0.0,0.0
2026-04-01 20:39:31,node,worker-2,,,,,83,701,,4.2,18.3,0.0,0.0
2026-04-01 20:39:37,service,details-v1,5212.0,15.2,0.0,0.0,54,25,1,,,,
2026-04-01 20:39:37,service,productpage-v1,5356.0,3679.1,0.0,0.0,400,306,1,,,,
2026-04-01 20:39:37,service,ratings-v1,3188.0,3.0,0.0,0.0,9,31,1,,,,
2026-04-01 20:39:37,service,reviews-v1,1156.0,4.5,0.0,0.0,6,101,1,,,,
2026-04-01 20:39:37,service,reviews-v2,1064.0,14.0,0.0,0.0,15,126,1,,,,
2026-04-01 20:39:37,service,reviews-v3,1084.0,11.7,0.0,0.0,15,113,1,,,,
2026-04-01 20:39:37,node,master,,,,,826,2336,,41.3,60.8,0.0,0.0
2026-04-01 20:39:37,node,worker,,,,,119,1339,,5.9,34.9,0.0,0.0
2026-04-01 20:39:37,node,worker-2,,,,,83,701,,4.2,18.3,0.0,0.0
2026-04-01 20:39:43,service,details-v1,5212.0,15.2,0.0,0.0,56,26,1,,,,
2026-04-01 20:39:43,service,productpage-v1,5356.0,3679.1,0.0,0.0,399,307,1,,,,
2026-04-01 20:39:43,service,ratings-v1,3188.0,3.0,0.0,0.0,9,31,1,,,,
2026-04-01 20:39:43,service,reviews-v1,1156.0,4.5,0.0,0.0,5,101,1,,,,
2026-04-01 20:39:43,service,reviews-v2,528.0,14.1,0.0,0.0,16,126,1,,,,
2026-04-01 20:39:43,service,reviews-v3,1100.0,11.1,0.0,0.0,15,113,1,,,,
2026-04-01 20:39:43,node,master,,,,,864,2336,,43.2,60.8,0.0,0.0
2026-04-01 20:39:43,node,worker,,,,,134,1361,,6.7,35.5,0.0,0.0
2026-04-01 20:39:43,node,worker-2,,,,,63,703,,3.1,18.3,0.0,0.0
2026-04-01 20:39:50,service,details-v1,5576.0,15.3,0.0,0.0,56,26,1,,,,
2026-04-01 20:39:50,service,productpage-v1,5380.0,3377.6,0.0,0.0,399,307,1,,,,
2026-04-01 20:39:50,service,ratings-v1,3024.0,3.1,0.0,0.0,9,31,1,,,,
2026-04-01 20:39:50,service,reviews-v1,1000.0,4.3,0.0,0.0,5,101,1,,,,
2026-04-01 20:39:50,service,reviews-v2,1032.0,13.3,0.0,0.0,16,126,1,,,,
2026-04-01 20:39:50,service,reviews-v3,1152.0,10.9,0.0,0.0,15,113,1,,,,
2026-04-01 20:39:50,node,master,,,,,864,2336,,43.2,60.8,0.0,0.0
2026-04-01 20:39:50,node,worker,,,,,134,1361,,6.7,35.5,0.0,0.0
2026-04-01 20:39:50,node,worker-2,,,,,63,703,,3.1,18.3,0.0,0.0
2026-04-01 20:39:57,service,details-v1,5620.0,14.3,0.0,0.0,56,26,1,,,,
2026-04-01 20:39:57,service,productpage-v1,5380.0,3377.6,0.0,0.0,399,307,1,,,,
2026-04-01 20:39:57,service,ratings-v1,3028.0,3.0,0.0,0.0,9,31,1,,,,
2026-04-01 20:39:57,service,reviews-v1,1000.0,4.3,0.0,0.0,5,101,1,,,,
2026-04-01 20:39:57,service,reviews-v2,1032.0,13.3,0.0,0.0,16,126,1,,,,
2026-04-01 20:39:57,service,reviews-v3,1152.0,10.9,0.0,0.0,15,113,1,,,,
2026-04-01 20:39:57,node,master,,,,,864,2336,,43.2,60.8,0.0,0.0
2026-04-01 20:39:57,node,worker,,,,,134,1361,,6.7,35.5,0.0,0.0
2026-04-01 20:39:57,node,worker-2,,,,,63,703,,3.1,18.3,0.0,0.0
2026-04-01 20:40:02,service,details-v1,5404.0,13.3,0.0,0.0,54,26,1,,,,
2026-04-01 20:40:02,service,productpage-v1,5504.0,3641.8,0.0,0.0,400,306,1,,,,
2026-04-01 20:40:02,service,ratings-v1,3120.0,3.0,0.0,0.0,9,31,1,,,,
2026-04-01 20:40:02,service,reviews-v1,1096.0,4.3,0.0,0.0,5,101,1,,,,
2026-04-01 20:40:02,service,reviews-v2,1092.0,13.1,0.0,0.0,16,126,1,,,,
2026-04-01 20:40:02,service,reviews-v3,1092.0,10.8,0.0,0.0,15,113,1,,,,
2026-04-01 20:40:02,node,master,,,,,825,2334,,41.2,60.8,0.0,0.0
2026-04-01 20:40:02,node,worker,,,,,124,1359,,6.2,35.4,0.0,0.0
2026-04-01 20:40:02,node,worker-2,,,,,72,704,,3.6,18.3,0.0,0.0
2026-04-01 20:40:09,service,details-v1,5084.0,14.5,0.0,0.0,54,26,1,,,,
2026-04-01 20:40:09,service,productpage-v1,5504.0,3641.8,0.0,0.0,400,306,1,,,,
2026-04-01 20:40:09,service,ratings-v1,3032.0,3.3,0.0,0.0,9,31,1,,,,
2026-04-01 20:40:09,service,reviews-v1,1164.0,4.8,0.0,0.0,5,101,1,,,,
2026-04-01 20:40:09,service,reviews-v2,1084.0,14.8,0.0,0.0,16,126,1,,,,
2026-04-01 20:40:09,service,reviews-v3,976.0,11.8,0.0,0.0,15,113,1,,,,
2026-04-01 20:40:09,node,master,,,,,825,2334,,41.2,60.8,0.0,0.0
2026-04-01 20:40:09,node,worker,,,,,124,1359,,6.2,35.4,0.0,0.0
2026-04-01 20:40:09,node,worker-2,,,,,72,704,,3.6,18.3,0.0,0.0
2026-04-01 20:40:15,service,details-v1,4980.0,16.4,0.0,0.0,54,26,1,,,,
2026-04-01 20:40:15,service,productpage-v1,5092.0,3375.4,0.0,0.0,388,307,1,,,,
2026-04-01 20:40:15,service,ratings-v1,3004.0,3.8,0.0,0.0,9,31,1,,,,
2026-04-01 20:40:15,service,reviews-v1,1112.0,5.3,0.0,0.0,6,101,1,,,,
2026-04-01 20:40:15,service,reviews-v2,1024.0,16.5,0.0,0.0,17,126,1,,,,
2026-04-01 20:40:15,service,reviews-v3,1012.0,13.0,0.0,0.0,14,113,1,,,,
2026-04-01 20:40:15,node,master,,,,,899,2335,,45.0,60.8,0.0,0.0
2026-04-01 20:40:15,node,worker,,,,,109,1360,,5.5,35.4,0.0,0.0
2026-04-01 20:40:15,node,worker-2,,,,,118,700,,5.9,18.2,0.0,0.0
2026-04-01 20:40:21,service,details-v1,5284.0,15.3,0.0,0.0,54,26,1,,,,
2026-04-01 20:40:21,service,productpage-v1,5092.0,3375.4,0.0,0.0,388,307,1,,,,
2026-04-01 20:40:21,service,ratings-v1,3056.0,3.4,0.0,0.0,9,31,1,,,,
2026-04-01 20:40:21,service,reviews-v1,1092.0,4.9,0.0,0.0,6,101,1,,,,
2026-04-01 20:40:21,service,reviews-v2,988.0,14.9,0.0,0.0,17,126,1,,,,
2026-04-01 20:40:21,service,reviews-v3,1080.0,12.0,0.0,0.0,14,113,1,,,,
2026-04-01 20:40:21,node,master,,,,,899,2335,,45.0,60.8,0.0,0.0
2026-04-01 20:40:21,node,worker,,,,,109,1360,,5.5,35.4,0.0,0.0
2026-04-01 20:40:21,node,worker-2,,,,,118,700,,5.9,18.2,0.0,0.0
2026-04-01 20:40:28,service,details-v1,5284.0,15.3,0.0,0.0,54,26,1,,,,
2026-04-01 20:40:28,service,productpage-v1,5092.0,3375.4,0.0,0.0,388,307,1,,,,
2026-04-01 20:40:28,service,ratings-v1,3056.0,3.4,0.0,0.0,9,31,1,,,,
2026-04-01 20:40:28,service,reviews-v1,1092.0,4.9,0.0,0.0,6,101,1,,,,
2026-04-01 20:40:28,service,reviews-v2,988.0,14.9,0.0,0.0,17,126,1,,,,
2026-04-01 20:40:28,service,reviews-v3,1080.0,12.0,0.0,0.0,14,113,1,,,,
2026-04-01 20:40:28,node,master,,,,,899,2335,,45.0,60.8,0.0,0.0
2026-04-01 20:40:28,node,worker,,,,,109,1360,,5.5,35.4,0.0,0.0
2026-04-01 20:40:28,node,worker-2,,,,,118,700,,5.9,18.2,0.0,0.0
2026-04-01 20:40:34,service,details-v1,5564.0,14.0,0.0,0.0,53,26,1,,,,
2026-04-01 20:40:34,service,productpage-v1,5280.0,3428.4,0.0,0.0,388,307,1,,,,
2026-04-01 20:40:34,service,ratings-v1,2960.0,3.0,0.0,0.0,9,31,1,,,,
2026-04-01 20:40:34,service,reviews-v1,1104.0,4.5,0.0,0.0,5,101,1,,,,
2026-04-01 20:40:34,service,reviews-v2,964.0,13.9,0.0,0.0,15,126,1,,,,
2026-04-01 20:40:34,service,reviews-v3,1036.0,11.0,0.0,0.0,14,113,1,,,,
2026-04-01 20:40:34,node,master,,,,,811,2339,,40.6,60.9,0.0,0.0
2026-04-01 20:40:34,node,worker,,,,,141,1357,,7.0,35.3,0.0,0.0
2026-04-01 20:40:34,node,worker-2,,,,,75,700,,3.8,18.2,0.0,0.0
2026-04-01 20:40:40,service,details-v1,5500.0,14.1,0.0,0.0,53,26,1,,,,
2026-04-01 20:40:40,service,productpage-v1,5280.0,3428.4,0.0,0.0,388,307,1,,,,
2026-04-01 20:40:40,service,ratings-v1,2940.0,3.0,0.0,0.0,9,31,1,,,,
2026-04-01 20:40:40,service,reviews-v1,1108.0,4.4,0.0,0.0,5,101,1,,,,
2026-04-01 20:40:40,service,reviews-v2,936.0,14.6,0.0,0.0,15,126,1,,,,
2026-04-01 20:40:40,service,reviews-v3,1056.0,10.8,0.0,0.0,14,113,1,,,,
2026-04-01 20:40:40,node,master,,,,,811,2339,,40.6,60.9,0.0,0.0
2026-04-01 20:40:40,node,worker,,,,,141,1357,,7.0,35.3,0.0,0.0
2026-04-01 20:40:40,node,worker-2,,,,,75,700,,3.8,18.2,0.0,0.0
2026-04-01 20:40:46,service,details-v1,5240.0,14.3,0.0,0.0,55,25,1,,,,
2026-04-01 20:40:46,service,productpage-v1,5184.0,3504.3,0.0,0.0,401,307,1,,,,
2026-04-01 20:40:46,service,ratings-v1,3116.0,3.0,0.0,0.0,9,31,1,,,,
2026-04-01 20:40:46,service,reviews-v1,1136.0,4.1,0.0,0.0,5,101,1,,,,
2026-04-01 20:40:46,service,reviews-v2,964.0,14.5,0.0,0.0,16,126,1,,,,
2026-04-01 20:40:46,service,reviews-v3,1100.0,10.6,0.0,0.0,14,113,1,,,,
2026-04-01 20:40:46,node,master,,,,,855,2344,,42.8,61.1,0.0,0.0
2026-04-01 20:40:46,node,worker,,,,,101,1357,,5.1,35.3,0.0,0.0
2026-04-01 20:40:46,node,worker-2,,,,,80,700,,4.0,18.2,0.0,0.0
2026-04-01 20:40:52,service,details-v1,5196.0,14.2,0.0,0.0,55,25,1,,,,
2026-04-01 20:40:52,service,productpage-v1,5184.0,3504.3,0.0,0.0,401,307,1,,,,
2026-04-01 20:40:52,service,ratings-v1,3144.0,3.0,0.0,0.0,9,31,1,,,,
2026-04-01 20:40:52,service,reviews-v1,1172.0,3.9,0.0,0.0,5,101,1,,,,
2026-04-01 20:40:52,service,reviews-v2,996.0,13.7,0.0,0.0,16,126,1,,,,
2026-04-01 20:40:52,service,reviews-v3,1060.0,10.6,0.0,0.0,14,113,1,,,,
2026-04-01 20:40:52,node,master,,,,,855,2344,,42.8,61.1,0.0,0.0
2026-04-01 20:40:52,node,worker,,,,,101,1357,,5.1,35.3,0.0,0.0
2026-04-01 20:40:52,node,worker-2,,,,,80,700,,4.0,18.2,0.0,0.0
2026-04-01 20:40:59,service,details-v1,5196.0,14.2,0.0,0.0,53,25,1,,,,
2026-04-01 20:40:59,service,productpage-v1,5432.0,3371.0,0.0,0.0,398,306,1,,,,
2026-04-01 20:40:59,service,ratings-v1,3144.0,3.0,0.0,0.0,9,31,1,,,,
2026-04-01 20:40:59,service,reviews-v1,1172.0,3.9,0.0,0.0,5,101,1,,,,
2026-04-01 20:40:59,service,reviews-v2,996.0,13.7,0.0,0.0,13,126,1,,,,
2026-04-01 20:40:59,service,reviews-v3,1060.0,10.6,0.0,0.0,14,113,1,,,,
2026-04-01 20:40:59,node,master,,,,,865,2348,,43.2,61.2,0.0,0.0
2026-04-01 20:40:59,node,worker,,,,,142,1353,,7.1,35.2,0.0,0.0
2026-04-01 20:40:59,node,worker-2,,,,,68,699,,3.4,18.2,0.0,0.0
2026-04-01 20:41:05,service,details-v1,5308.0,14.4,0.0,0.0,53,25,1,,,,
2026-04-01 20:41:05,service,productpage-v1,5432.0,3371.0,0.0,0.0,398,306,1,,,,
2026-04-01 20:41:05,service,ratings-v1,2960.0,3.0,0.0,0.0,9,31,1,,,,
2026-04-01 20:41:05,service,reviews-v1,1180.0,4.4,0.0,0.0,5,101,1,,,,
2026-04-01 20:41:05,service,reviews-v2,944.0,13.1,0.0,0.0,13,126,1,,,,
2026-04-01 20:41:05,service,reviews-v3,1060.0,10.8,0.0,0.0,14,113,1,,,,
2026-04-01 20:41:05,node,master,,,,,865,2348,,43.2,61.2,0.0,0.0
2026-04-01 20:41:05,node,worker,,,,,142,1353,,7.1,35.2,0.0,0.0
2026-04-01 20:41:05,node,worker-2,,,,,68,699,,3.4,18.2,0.0,0.0
2026-04-01 20:41:11,service,details-v1,5232.0,14.4,0.0,0.0,53,25,1,,,,
2026-04-01 20:41:11,service,productpage-v1,5432.0,3371.0,0.0,0.0,398,306,1,,,,
2026-04-01 20:41:11,service,ratings-v1,2876.0,3.3,0.0,0.0,9,31,1,,,,
2026-04-01 20:41:11,service,reviews-v1,1204.0,4.8,0.0,0.0,5,101,1,,,,
2026-04-01 20:41:11,service,reviews-v2,916.0,13.3,0.0,0.0,13,126,1,,,,
2026-04-01 20:41:11,service,reviews-v3,1060.0,11.3,0.0,0.0,14,113,1,,,,
2026-04-01 20:41:11,node,master,,,,,865,2348,,43.2,61.2,0.0,0.0
2026-04-01 20:41:11,node,worker,,,,,142,1353,,7.1,35.2,0.0,0.0
2026-04-01 20:41:11,node,worker-2,,,,,68,699,,3.4,18.2,0.0,0.0
2026-04-01 20:41:18,service,details-v1,5244.0,13.5,0.0,0.0,54,25,1,,,,
2026-04-01 20:41:18,service,productpage-v1,5388.0,2629.0,0.0,0.0,398,306,1,,,,
2026-04-01 20:41:18,service,ratings-v1,2908.0,3.2,0.0,0.0,9,31,1,,,,
2026-04-01 20:41:18,service,reviews-v1,1292.0,4.4,0.0,0.0,6,101,1,,,,
2026-04-01 20:41:18,service,reviews-v2,936.0,13.4,0.0,0.0,14,126,1,,,,
2026-04-01 20:41:18,service,reviews-v3,1012.0,11.6,0.0,0.0,14,113,1,,,,
2026-04-01 20:41:18,node,master,,,,,835,2350,,41.8,61.2,0.0,0.0
2026-04-01 20:41:18,node,worker,,,,,107,1354,,5.3,35.3,0.0,0.0
2026-04-01 20:41:18,node,worker-2,,,,,100,699,,5.0,18.2,0.0,0.0
2026-04-01 20:41:24,service,details-v1,5436.0,13.3,0.0,0.0,54,25,1,,,,
2026-04-01 20:41:24,service,productpage-v1,5388.0,2629.0,0.0,0.0,398,306,1,,,,
2026-04-01 20:41:24,service,ratings-v1,2948.0,3.1,0.0,0.0,9,31,1,,,,
2026-04-01 20:41:24,service,reviews-v1,1288.0,4.1,0.0,0.0,6,101,1,,,,
2026-04-01 20:41:24,service,reviews-v2,924.0,13.6,0.0,0.0,14,126,1,,,,
2026-04-01 20:41:24,service,reviews-v3,1008.0,11.8,0.0,0.0,14,113,1,,,,
2026-04-01 20:41:24,node,master,,,,,835,2350,,41.8,61.2,0.0,0.0
2026-04-01 20:41:24,node,worker,,,,,107,1354,,5.3,35.3,0.0,0.0
2026-04-01 20:41:24,node,worker-2,,,,,100,699,,5.0,18.2,0.0,0.0
2026-04-01 20:41:30,service,details-v1,5512.0,13.8,0.0,0.0,55,26,1,,,,
2026-04-01 20:41:30,service,productpage-v1,5296.0,2435.3,0.0,0.0,399,305,1,,,,
2026-04-01 20:41:30,service,ratings-v1,2980.0,3.1,0.0,0.0,9,31,1,,,,
2026-04-01 20:41:30,service,reviews-v1,1148.0,4.2,0.0,0.0,7,101,1,,,,
2026-04-01 20:41:30,service,reviews-v2,952.0,14.2,0.0,0.0,14,126,1,,,,
2026-04-01 20:41:30,service,reviews-v3,1012.0,11.8,0.0,0.0,14,113,1,,,,
2026-04-01 20:41:30,node,master,,,,,881,2352,,44.0,61.3,0.0,0.0
