Timestamp,Scope,Name,HTTP_RPM,HTTP_LAT_ms,gRPC_RPM,gRPC_LAT_ms,CPU_m,MEM_MiB,Pods,CPU_pct,MEM_pct,NET_RX_Bps,NET_TX_Bps
2026-04-01 23:22:15,service,ratings-v1,8396.0,4.3,0.0,0.0,27,82,4,,,,
2026-04-01 23:22:15,service,reviews-v1,540.0,4.0,0.0,0.0,2,101,1,,,,
2026-04-01 23:22:15,service,reviews-v2,948.0,15.2,0.0,0.0,15,226,2,,,,
2026-04-01 23:22:15,service,reviews-v3,5200.0,19.9,0.0,0.0,344,1020,10,,,,
2026-04-01 23:22:15,node,master,,,,,1318,2908,,65.9,75.7,0.0,0.0
2026-04-01 23:22:15,node,worker,,,,,620,2481,,31.0,64.6,0.0,0.0
2026-04-01 23:22:15,node,worker-2,,,,,713,2604,,35.6,67.8,0.0,0.0
2026-04-01 23:22:22,service,details-v1,11608.0,7.2,0.0,0.0,131,113,6,,,,
2026-04-01 23:22:22,service,productpage-v1,11701.6,23.1,0.0,0.0,881,2792,10,,,,
2026-04-01 23:22:22,service,ratings-v1,8612.0,3.8,0.0,0.0,27,82,4,,,,
2026-04-01 23:22:22,service,reviews-v1,556.0,3.7,0.0,0.0,2,101,1,,,,
2026-04-01 23:22:22,service,reviews-v2,936.0,14.3,0.0,0.0,15,226,2,,,,
2026-04-01 23:22:22,service,reviews-v3,5180.0,15.8,0.0,0.0,344,1020,10,,,,
2026-04-01 23:22:22,node,master,,,,,1318,2908,,65.9,75.7,0.0,0.0
2026-04-01 23:22:22,node,worker,,,,,620,2481,,31.0,64.6,0.0,0.0
2026-04-01 23:22:22,node,worker-2,,,,,713,2604,,35.6,67.8,0.0,0.0
2026-04-01 23:22:28,service,details-v1,11608.0,7.2,0.0,0.0,131,113,6,,,,
2026-04-01 23:22:28,service,productpage-v1,11701.6,23.1,0.0,0.0,881,2792,10,,,,
2026-04-01 23:22:28,service,ratings-v1,8612.0,3.8,0.0,0.0,27,82,4,,,,
2026-04-01 23:22:28,service,reviews-v1,556.0,3.7,0.0,0.0,2,101,1,,,,
2026-04-01 23:22:28,service,reviews-v2,936.0,14.3,0.0,0.0,15,226,2,,,,
2026-04-01 23:22:28,service,reviews-v3,5180.0,15.8,0.0,0.0,344,1020,10,,,,
2026-04-01 23:22:28,node,master,,,,,1276,2904,,63.8,75.6,0.0,0.0
2026-04-01 23:22:28,node,worker,,,,,708,2500,,35.4,65.1,0.0,0.0
2026-04-01 23:22:28,node,worker-2,,,,,686,2599,,34.3,67.7,0.0,0.0
2026-04-01 23:22:34,service,details-v1,11788.0,6.5,0.0,0.0,130,113,6,,,,
2026-04-01 23:22:34,service,productpage-v1,11712.0,21.4,0.0,0.0,885,2792,10,,,,
2026-04-01 23:22:34,service,ratings-v1,8780.0,3.4,0.0,0.0,28,82,4,,,,
2026-04-01 23:22:34,service,reviews-v1,584.0,3.4,0.0,0.0,3,101,1,,,,
2026-04-01 23:22:34,service,reviews-v2,1016.0,11.8,0.0,0.0,15,226,2,,,,
2026-04-01 23:22:34,service,reviews-v3,5152.0,14.3,0.0,0.0,187,1019,10,,,,
2026-04-01 23:22:34,node,master,,,,,1276,2904,,63.8,75.6,0.0,0.0
2026-04-01 23:22:34,node,worker,,,,,708,2500,,35.4,65.1,0.0,0.0
2026-04-01 23:22:34,node,worker-2,,,,,686,2599,,34.3,67.7,0.0,0.0
2026-04-01 23:22:40,service,details-v1,11812.0,6.4,0.0,0.0,130,113,6,,,,
2026-04-01 23:22:40,service,productpage-v1,11712.0,21.4,0.0,0.0,885,2792,10,,,,
2026-04-01 23:22:40,service,ratings-v1,8836.0,3.2,0.0,0.0,28,82,4,,,,
2026-04-01 23:22:40,service,reviews-v1,632.0,3.3,0.0,0.0,3,101,1,,,,
2026-04-01 23:22:40,service,reviews-v2,1068.0,10.5,0.0,0.0,15,226,2,,,,
2026-04-01 23:22:40,service,reviews-v3,5280.0,14.5,0.0,0.0,187,1019,10,,,,
2026-04-01 23:22:40,node,master,,,,,1276,2904,,63.8,75.6,0.0,0.0
2026-04-01 23:22:40,node,worker,,,,,708,2500,,35.4,65.1,0.0,0.0
2026-04-01 23:22:40,node,worker-2,,,,,686,2599,,34.3,67.7,0.0,0.0
2026-04-01 23:22:47,service,details-v1,11284.0,5.4,0.0,0.0,129,113,6,,,,
2026-04-01 23:22:47,service,productpage-v1,10888.0,16.3,0.0,0.0,878,2792,10,,,,
2026-04-01 23:22:47,service,ratings-v1,8576.0,2.7,0.0,0.0,26,82,4,,,,
2026-04-01 23:22:47,service,reviews-v1,580.0,2.4,0.0,0.0,3,101,1,,,,
2026-04-01 23:22:47,service,reviews-v2,1028.0,9.8,0.0,0.0,17,226,2,,,,
2026-04-01 23:22:47,service,reviews-v3,5308.0,11.7,0.0,0.0,176,1024,10,,,,
2026-04-01 23:22:47,node,master,,,,,1252,2905,,62.6,75.7,0.0,0.0
2026-04-01 23:22:47,node,worker,,,,,522,2477,,26.1,64.5,0.0,0.0
2026-04-01 23:22:47,node,worker-2,,,,,649,2600,,32.5,67.7,0.0,0.0
2026-04-01 23:22:53,service,details-v1,10708.0,4.2,0.0,0.0,129,113,6,,,,
2026-04-01 23:22:53,service,productpage-v1,10888.0,16.3,0.0,0.0,878,2792,10,,,,
2026-04-01 23:22:53,service,ratings-v1,8104.0,2.2,0.0,0.0,26,82,4,,,,
2026-04-01 23:22:53,service,reviews-v1,500.0,1.7,0.0,0.0,3,101,1,,,,
2026-04-01 23:22:53,service,reviews-v2,980.0,9.1,0.0,0.0,17,226,2,,,,
2026-04-01 23:22:53,service,reviews-v3,5076.0,8.9,0.0,0.0,176,1024,10,,,,
2026-04-01 23:22:53,node,master,,,,,1252,2905,,62.6,75.7,0.0,0.0
2026-04-01 23:22:53,node,worker,,,,,522,2477,,26.1,64.5,0.0,0.0
2026-04-01 23:22:53,node,worker-2,,,,,649,2600,,32.5,67.7,0.0,0.0
2026-04-01 23:23:00,service,details-v1,10536.0,4.5,0.0,0.0,115,114,6,,,,
2026-04-01 23:23:00,service,productpage-v1,10728.0,17.3,0.0,0.0,808,2792,10,,,,
2026-04-01 23:23:00,service,ratings-v1,8016.0,2.3,0.0,0.0,26,82,4,,,,
2026-04-01 23:23:00,service,reviews-v1,512.0,2.0,0.0,0.0,2,101,1,,,,
2026-04-01 23:23:00,service,reviews-v2,1008.0,9.4,0.0,0.0,15,226,2,,,,
2026-04-01 23:23:00,service,reviews-v3,4916.0,9.4,0.0,0.0,157,1018,10,,,,
2026-04-01 23:23:00,node,master,,,,,1187,2896,,59.4,75.4,0.0,0.0
2026-04-01 23:23:00,node,worker,,,,,539,2447,,27.0,63.7,0.0,0.0
2026-04-01 23:23:00,node,worker-2,,,,,584,2599,,29.2,67.7,0.0,0.0
2026-04-01 23:23:08,service,details-v1,10536.0,5.3,0.0,0.0,115,114,6,,,,
2026-04-01 23:23:08,service,productpage-v1,10728.0,17.3,0.0,0.0,808,2792,10,,,,
2026-04-01 23:23:08,service,ratings-v1,8168.0,2.5,0.0,0.0,26,82,4,,,,
2026-04-01 23:23:08,service,reviews-v1,536.0,2.9,0.0,0.0,2,101,1,,,,
2026-04-01 23:23:08,service,reviews-v2,1012.0,10.2,0.0,0.0,15,226,2,,,,
2026-04-01 23:23:08,service,reviews-v3,4932.0,10.2,0.0,0.0,157,1018,10,,,,
2026-04-01 23:23:08,node,master,,,,,1187,2896,,59.4,75.4,0.0,0.0
2026-04-01 23:23:08,node,worker,,,,,539,2447,,27.0,63.7,0.0,0.0
2026-04-01 23:23:08,node,worker-2,,,,,584,2599,,29.2,67.7,0.0,0.0
2026-04-01 23:23:15,service,details-v1,10536.0,5.3,0.0,0.0,119,114,6,,,,
2026-04-01 23:23:15,service,productpage-v1,10628.0,23.3,0.0,0.0,820,2792,10,,,,
2026-04-01 23:23:15,service,ratings-v1,8168.0,2.5,0.0,0.0,27,82,4,,,,
2026-04-01 23:23:15,service,reviews-v1,552.0,3.5,0.0,0.0,3,101,1,,,,
2026-04-01 23:23:15,service,reviews-v2,948.0,11.8,0.0,0.0,15,226,2,,,,
2026-04-01 23:23:15,service,reviews-v3,4832.0,11.9,0.0,0.0,164,1027,10,,,,
2026-04-01 23:23:15,node,master,,,,,1214,2896,,60.7,75.4,0.0,0.0
2026-04-01 23:23:15,node,worker,,,,,545,2444,,27.3,63.7,0.0,0.0
2026-04-01 23:23:15,node,worker-2,,,,,643,2599,,32.1,67.7,0.0,0.0
2026-04-01 23:23:21,service,details-v1,10348.0,7.6,0.0,0.0,119,114,6,,,,
2026-04-01 23:23:21,service,productpage-v1,10628.0,23.3,0.0,0.0,820,2792,10,,,,
2026-04-01 23:23:21,service,ratings-v1,7732.0,3.9,0.0,0.0,27,82,4,,,,
2026-04-01 23:23:21,service,reviews-v1,560.0,4.6,0.0,0.0,3,101,1,,,,
2026-04-01 23:23:21,service,reviews-v2,1012.0,14.5,0.0,0.0,15,226,2,,,,
2026-04-01 23:23:21,service,reviews-v3,4560.0,14.5,0.0,0.0,164,1027,10,,,,
2026-04-01 23:23:21,node,master,,,,,1214,2896,,60.7,75.4,0.0,0.0
2026-04-01 23:23:21,node,worker,,,,,545,2444,,27.3,63.7,0.0,0.0
2026-04-01 23:23:21,node,worker-2,,,,,643,2599,,32.1,67.7,0.0,0.0
2026-04-01 23:23:28,service,details-v1,10348.0,7.6,0.0,0.0,119,114,6,,,,
2026-04-01 23:23:28,service,productpage-v1,10628.0,23.3,0.0,0.0,820,2792,10,,,,
2026-04-01 23:23:28,service,ratings-v1,7732.0,3.9,0.0,0.0,27,82,4,,,,
2026-04-01 23:23:28,service,reviews-v1,560.0,4.6,0.0,0.0,3,101,1,,,,
2026-04-01 23:23:28,service,reviews-v2,1012.0,14.5,0.0,0.0,15,226,2,,,,
2026-04-01 23:23:28,service,reviews-v3,4560.0,14.5,0.0,0.0,164,1027,10,,,,
2026-04-01 23:23:28,node,master,,,,,1214,2896,,60.7,75.4,0.0,0.0
2026-04-01 23:23:28,node,worker,,,,,545,2444,,27.3,63.7,0.0,0.0
2026-04-01 23:23:28,node,worker-2,,,,,643,2599,,32.1,67.7,0.0,0.0
2026-04-01 23:23:34,service,details-v1,10360.0,7.6,0.0,0.0,116,114,6,,,,
2026-04-01 23:23:34,service,productpage-v1,10680.0,20.3,0.0,0.0,805,2793,10,,,,
2026-04-01 23:23:34,service,ratings-v1,7732.0,3.6,0.0,0.0,25,82,4,,,,
2026-04-01 23:23:34,service,reviews-v1,560.0,5.3,0.0,0.0,3,101,1,,,,
2026-04-01 23:23:34,service,reviews-v2,1144.0,13.5,0.0,0.0,16,226,2,,,,
2026-04-01 23:23:34,service,reviews-v3,4492.0,10.4,0.0,0.0,162,1022,10,,,,
2026-04-01 23:23:34,node,master,,,,,1178,2892,,58.9,75.3,0.0,0.0
2026-04-01 23:23:34,node,worker,,,,,511,2464,,25.6,64.2,0.0,0.0
2026-04-01 23:23:34,node,worker-2,,,,,647,2601,,32.4,67.8,0.0,0.0
2026-04-01 23:23:42,service,details-v1,10356.0,5.4,0.0,0.0,116,114,6,,,,
2026-04-01 23:23:42,service,productpage-v1,10680.0,20.3,0.0,0.0,805,2793,10,,,,
2026-04-01 23:23:42,service,ratings-v1,7716.0,2.6,0.0,0.0,25,82,4,,,,
2026-04-01 23:23:42,service,reviews-v1,512.0,3.7,0.0,0.0,3,101,1,,,,
2026-04-01 23:23:42,service,reviews-v2,1100.0,9.7,0.0,0.0,16,226,2,,,,
2026-04-01 23:23:42,service,reviews-v3,4492.0,10.4,0.0,0.0,162,1022,10,,,,
2026-04-01 23:23:42,node,master,,,,,1178,2892,,58.9,75.3,0.0,0.0
2026-04-01 23:23:42,node,worker,,,,,511,2464,,25.6,64.2,0.0,0.0
2026-04-01 23:23:42,node,worker-2,,,,,647,2601,,32.4,67.8,0.0,0.0
2026-04-01 23:23:47,service,details-v1,9772.0,3.8,0.0,0.0,111,114,6,,,,
2026-04-01 23:23:47,service,productpage-v1,9280.0,13.9,0.0,0.0,771,2793,10,,,,
2026-04-01 23:23:47,service,ratings-v1,7396.0,1.9,0.0,0.0,24,82,4,,,,
2026-04-01 23:23:47,service,reviews-v1,400.0,1.9,0.0,0.0,3,101,1,,,,
2026-04-01 23:23:47,service,reviews-v2,920.0,7.5,0.0,0.0,15,226,2,,,,
2026-04-01 23:23:47,service,reviews-v3,4524.0,8.1,0.0,0.0,126,1022,10,,,,
2026-04-01 23:23:47,node,master,,,,,1090,2894,,54.5,75.4,0.0,0.0
2026-04-01 23:23:47,node,worker,,,,,447,2466,,22.4,64.2,0.0,0.0
2026-04-01 23:23:47,node,worker-2,,,,,554,2602,,27.7,67.8,0.0,0.0
2026-04-01 23:23:53,service,details-v1,9036.0,3.4,0.0,0.0,111,114,6,,,,
2026-04-01 23:23:53,service,productpage-v1,9280.0,13.9,0.0,0.0,771,2793,10,,,,
2026-04-01 23:23:53,service,ratings-v1,7144.0,1.7,0.0,0.0,24,82,4,,,,
2026-04-01 23:23:53,service,reviews-v1,368.0,1.3,0.0,0.0,3,101,1,,,,
2026-04-01 23:23:53,service,reviews-v2,844.0,6.5,0.0,0.0,15,226,2,,,,
2026-04-01 23:23:53,service,reviews-v3,4392.0,7.4,0.0,0.0,126,1022,10,,,,
2026-04-01 23:23:53,node,master,,,,,1090,2894,,54.5,75.4,0.0,0.0
2026-04-01 23:23:53,node,worker,,,,,447,2466,,22.4,64.2,0.0,0.0
2026-04-01 23:23:53,node,worker-2,,,,,554,2602,,27.7,67.8,0.0,0.0
2026-04-01 23:24:01,service,details-v1,8856.0,3.4,0.0,0.0,96,114,6,,,,
2026-04-01 23:24:01,service,productpage-v1,8944.0,13.0,0.0,0.0,676,2792,10,,,,
2026-04-01 23:24:01,service,ratings-v1,6804.0,1.7,0.0,0.0,22,82,4,,,,
2026-04-01 23:24:01,service,reviews-v1,440.0,1.5,0.0,0.0,2,101,1,,,,
2026-04-01 23:24:01,service,reviews-v2,868.0,6.4,0.0,0.0,13,226,2,,,,
2026-04-01 23:24:01,service,reviews-v3,4056.0,7.4,0.0,0.0,105,1021,10,,,,
2026-04-01 23:24:01,node,master,,,,,1027,2891,,51.3,75.3,0.0,0.0
2026-04-01 23:24:01,node,worker,,,,,418,2464,,20.9,64.2,0.0,0.0
2026-04-01 23:24:01,node,worker-2,,,,,507,2605,,25.4,67.9,0.0,0.0
2026-04-01 23:24:09,service,details-v1,8656.0,3.9,0.0,0.0,96,114,6,,,,
2026-04-01 23:24:09,service,productpage-v1,8944.0,13.0,0.0,0.0,676,2792,10,,,,
2026-04-01 23:24:09,service,ratings-v1,6380.0,1.8,0.0,0.0,22,82,4,,,,
2026-04-01 23:24:09,service,reviews-v1,452.0,1.6,0.0,0.0,2,101,1,,,,
2026-04-01 23:24:09,service,reviews-v2,844.0,7.1,0.0,0.0,13,226,2,,,,
2026-04-01 23:24:09,service,reviews-v3,3832.0,7.8,0.0,0.0,105,1021,10,,,,
2026-04-01 23:24:09,node,master,,,,,1027,2891,,51.3,75.3,0.0,0.0
2026-04-01 23:24:09,node,worker,,,,,418,2464,,20.9,64.2,0.0,0.0
2026-04-01 23:24:09,node,worker-2,,,,,507,2605,,25.4,67.9,0.0,0.0
2026-04-01 23:24:16,service,details-v1,8636.0,8.3,0.0,0.0,96,114,6,,,,
2026-04-01 23:24:16,service,productpage-v1,8620.0,54.0,0.0,0.0,661,2792,10,,,,
2026-04-01 23:24:16,service,ratings-v1,6412.0,6.1,0.0,0.0,21,82,4,,,,
2026-04-01 23:24:16,service,reviews-v1,440.0,6.7,0.0,0.0,2,101,1,,,,
2026-04-01 23:24:16,service,reviews-v2,856.0,19.6,0.0,0.0,14,226,2,,,,
2026-04-01 23:24:16,service,reviews-v3,4016.0,21.4,0.0,0.0,109,1018,10,,,,
2026-04-01 23:24:16,node,master,,,,,1005,2891,,50.2,75.3,0.0,0.0
2026-04-01 23:24:16,node,worker,,,,,433,2466,,21.6,64.2,0.0,0.0
2026-04-01 23:24:16,node,worker-2,,,,,561,2602,,28.1,67.8,0.0,0.0
2026-04-01 23:24:22,service,details-v1,8912.0,11.9,0.0,0.0,96,114,6,,,,
2026-04-01 23:24:22,service,productpage-v1,8620.0,54.0,0.0,0.0,661,2792,10,,,,
2026-04-01 23:24:22,service,ratings-v1,6752.0,9.8,0.0,0.0,21,82,4,,,,
2026-04-01 23:24:22,service,reviews-v1,444.0,11.8,0.0,0.0,2,101,1,,,,
2026-04-01 23:24:22,service,reviews-v2,892.0,29.4,0.0,0.0,14,226,2,,,,
2026-04-01 23:24:22,service,reviews-v3,4264.0,32.3,0.0,0.0,109,1018,10,,,,
2026-04-01 23:24:22,node,master,,,,,1005,2891,,50.2,75.3,0.0,0.0
2026-04-01 23:24:22,node,worker,,,,,433,2466,,21.6,64.2,0.0,0.0
2026-04-01 23:24:22,node,worker-2,,,,,561,2602,,28.1,67.8,0.0,0.0
2026-04-01 23:24:28,service,details-v1,8912.0,11.9,0.0,0.0,96,114,6,,,,
2026-04-01 23:24:28,service,productpage-v1,8620.0,54.0,0.0,0.0,661,2792,10,,,,
2026-04-01 23:24:28,service,ratings-v1,6752.0,9.8,0.0,0.0,21,82,4,,,,
2026-04-01 23:24:28,service,reviews-v1,444.0,11.8,0.0,0.0,2,101,1,,,,
2026-04-01 23:24:28,service,reviews-v2,892.0,29.4,0.0,0.0,14,226,2,,,,
2026-04-01 23:24:28,service,reviews-v3,4264.0,32.3,0.0,0.0,109,1018,10,,,,
2026-04-01 23:24:28,node,master,,,,,1005,2891,,50.2,75.3,0.0,0.0
2026-04-01 23:24:28,node,worker,,,,,433,2466,,21.6,64.2,0.0,0.0
2026-04-01 23:24:28,node,worker-2,,,,,561,2602,,28.7,67.7,0.0,0.0
2026-04-01 23:24:34,service,details-v1,8988.0,8.9,0.0,0.0,99,114,6,,,,
2026-04-01 23:24:34,service,productpage-v1,8940.0,21.0,0.0,0.0,663,2792,10,,,,
2026-04-01 23:24:34,service,ratings-v1,6992.0,6.3,0.0,0.0,22,82,4,,,,
2026-04-01 23:24:34,service,reviews-v1,412.0,7.8,0.0,0.0,2,101,1,,,,
2026-04-01 23:24:34,service,reviews-v2,912.0,19.4,0.0,0.0,13,226,2,,,,
2026-04-01 23:24:34,service,reviews-v3,4360.0,21.0,0.0,0.0,109,1018,10,,,,
2026-04-01 23:24:34,node,master,,,,,1003,2892,,50.1,75.3,0.0,0.0
2026-04-01 23:24:34,node,worker,,,,,467,2484,,23.4,64.7,0.0,0.0
2026-04-01 23:24:34,node,worker-2,,,,,575,2600,,28.7,67.7,0.0,0.0
2026-04-01 23:24:40,service,details-v1,9404.0,6.3,0.0,0.0,99,114,6,,,,
2026-04-01 23:24:40,service,productpage-v1,8940.0,21.0,0.0,0.0,663,2792,10,,,,
2026-04-01 23:24:40,service,ratings-v1,7536.0,3.3,0.0,0.0,22,82,4,,,,
2026-04-01 23:24:40,service,reviews-v1,444.0,3.4,0.0,0.0,2,101,1,,,,
2026-04-01 23:24:40,service,reviews-v2,988.0,10.6,0.0,0.0,13,226,2,,,,
2026-04-01 23:24:40,service,reviews-v3,4668.0,11.9,0.0,0.0,109,1018,10,,,,
2026-04-01 23:24:40,node,master,,,,,1003,2892,,50.1,75.3,0.0,0.0
2026-04-01 23:24:40,node,worker,,,,,467,2484,,23.4,64.7,0.0,0.0
2026-04-01 23:24:40,node,worker-2,,,,,575,2600,,28.7,67.7,0.0,0.0
2026-04-01 23:24:47,service,details-v1,10576.0,6.4,0.0,0.0,105,114,6,,,,
2026-04-01 23:24:47,service,productpage-v1,11264.0,22.3,0.0,0.0,760,2792,10,,,,
2026-04-01 23:24:47,service,ratings-v1,8492.0,3.1,0.0,0.0,25,82,4,,,,
2026-04-01 23:24:47,service,reviews-v1,556.0,3.0,0.0,0.0,3,101,1,,,,
2026-04-01 23:24:47,service,reviews-v2,1140.0,11.5,0.0,0.0,15,226,2,,,,
2026-04-01 23:24:47,service,reviews-v3,5168.0,12.9,0.0,0.0,210,1034,10,,,,
2026-04-01 23:24:47,node,master,,,,,1220,2889,,61.0,75.3,0.0,0.0
2026-04-01 23:24:47,node,worker,,,,,579,2488,,28.9,64.8,0.0,0.0
2026-04-01 23:24:47,node,worker-2,,,,,605,2602,,30.2,67.8,0.0,0.0
2026-04-01 23:24:53,service,details-v1,11480.0,7.0,0.0,0.0,105,114,6,,,,
2026-04-01 23:24:53,service,productpage-v1,11264.0,22.3,0.0,0.0,760,2792,10,,,,
2026-04-01 23:24:53,service,ratings-v1,8924.0,3.2,0.0,0.0,25,82,4,,,,
2026-04-01 23:24:53,service,reviews-v1,596.0,3.0,0.0,0.0,3,101,1,,,,
2026-04-01 23:24:53,service,reviews-v2,1256.0,12.5,0.0,0.0,15,226,2,,,,
2026-04-01 23:24:53,service,reviews-v3,5348.0,13.6,0.0,0.0,210,1034,10,,,,
2026-04-01 23:24:53,node,master,,,,,1220,2889,,61.0,75.3,0.0,0.0
2026-04-01 23:24:53,node,worker,,,,,579,2488,,28.9,64.8,0.0,0.0
2026-04-01 23:24:53,node,worker-2,,,,,605,2602,,30.2,67.8,0.0,0.0
2026-04-01 23:25:00,service,details-v1,11600.0,7.5,0.0,0.0,129,114,6,,,,
2026-04-01 23:25:00,service,productpage-v1,11536.0,22.0,0.0,0.0,862,2792,10,,,,
2026-04-01 23:25:00,service,ratings-v1,8736.0,3.2,0.0,0.0,28,82,4,,,,
2026-04-01 23:25:00,service,reviews-v1,552.0,3.1,0.0,0.0,3,101,1,,,,
2026-04-01 23:25:00,service,reviews-v2,1208.0,11.7,0.0,0.0,19,226,2,,,,
2026-04-01 23:25:00,service,reviews-v3,5260.0,14.1,0.0,0.0,157,1047,10,,,,
2026-04-01 23:25:00,node,master,,,,,1247,2896,,62.4,75.4,0.0,0.0
2026-04-01 23:25:00,node,worker,,,,,649,2477,,32.5,64.5,0.0,0.0
2026-04-01 23:25:00,node,worker-2,,,,,655,2603,,32.8,67.8,0.0,0.0
2026-04-01 23:25:08,service,details-v1,11244.0,7.6,0.0,0.0,129,114,6,,,,
2026-04-01 23:25:08,service,productpage-v1,11536.0,22.0,0.0,0.0,862,2792,10,,,,
2026-04-01 23:25:08,service,ratings-v1,8472.0,3.2,0.0,0.0,28,82,4,,,,
2026-04-01 23:25:08,service,reviews-v1,528.0,3.2,0.0,0.0,3,101,1,,,,
2026-04-01 23:25:08,service,reviews-v2,1100.0,11.1,0.0,0.0,19,226,2,,,,
2026-04-01 23:25:08,service,reviews-v3,5156.0,13.9,0.0,0.0,157,1047,10,,,,
2026-04-01 23:25:08,node,master,,,,,1247,2896,,62.4,75.4,0.0,0.0
2026-04-01 23:25:08,node,worker,,,,,649,2477,,32.5,64.5,0.0,0.0
2026-04-01 23:25:08,node,worker-2,,,,,655,2603,,32.8,67.8,0.0,0.0
2026-04-01 23:25:15,service,details-v1,11244.0,7.6,0.0,0.0,126,114,6,,,,
2026-04-01 23:25:15,service,productpage-v1,11056.0,53.3,0.0,0.0,838,2793,10,,,,
2026-04-01 23:25:15,service,ratings-v1,8580.0,6.5,0.0,0.0,27,82,4,,,,
2026-04-01 23:25:15,service,reviews-v1,520.0,9.0,0.0,0.0,2,101,1,,,,
2026-04-01 23:25:15,service,reviews-v2,1088.0,20.2,0.0,0.0,16,226,2,,,,
2026-04-01 23:25:15,service,reviews-v3,5260.0,21.2,0.0,0.0,178,1020,10,,,,
2026-04-01 23:25:15,node,master,,,,,1205,2896,,60.2,75.4,0.0,0.0
2026-04-01 23:25:15,node,worker,,,,,500,2479,,25.0,64.6,0.0,0.0
2026-04-01 23:25:15,node,worker-2,,,,,654,2602,,32.7,67.8,0.0,0.0
2026-04-01 23:25:21,service,details-v1,11304.0,16.6,0.0,0.0,126,114,6,,,,
2026-04-01 23:25:21,service,productpage-v1,11056.0,53.3,0.0,0.0,838,2793,10,,,,
2026-04-01 23:25:21,service,ratings-v1,8860.0,9.4,0.0,0.0,27,82,4,,,,
2026-04-01 23:25:21,service,reviews-v1,536.0,14.3,0.0,0.0,2,101,1,,,,
2026-04-01 23:25:21,service,reviews-v2,1148.0,28.4,0.0,0.0,16,226,2,,,,
2026-04-01 23:25:21,service,reviews-v3,5416.0,27.7,0.0,0.0,178,1020,10,,,,
2026-04-01 23:25:21,node,master,,,,,1205,2896,,60.2,75.4,0.0,0.0
2026-04-01 23:25:21,node,worker,,,,,500,2479,,25.0,64.6,0.0,0.0
2026-04-01 23:25:21,node,worker-2,,,,,654,2602,,32.7,67.8,0.0,0.0
2026-04-01 23:25:27,service,details-v1,11304.0,16.6,0.0,0.0,126,114,6,,,,
2026-04-01 23:25:27,service,productpage-v1,11056.0,53.3,0.0,0.0,838,2793,10,,,,
2026-04-01 23:25:27,service,ratings-v1,8860.0,9.4,0.0,0.0,27,82,4,,,,
2026-04-01 23:25:27,service,reviews-v1,536.0,14.3,0.0,0.0,2,101,1,,,,
2026-04-01 23:25:27,service,reviews-v2,1148.0,28.4,0.0,0.0,16,226,2,,,,
2026-04-01 23:25:27,service,reviews-v3,5416.0,27.7,0.0,0.0,178,1020,10,,,,
2026-04-01 23:25:27,node,master,,,,,1205,2896,,60.2,75.4,0.0,0.0
2026-04-01 23:25:27,node,worker,,,,,500,2479,,25.0,64.6,0.0,0.0
2026-04-01 23:25:27,node,worker-2,,,,,654,2602,,32.7,67.8,0.0,0.0
2026-04-01 23:25:33,service,details-v1,11544.0,11.5,0.0,0.0,128,115,6,,,,
2026-04-01 23:25:33,service,productpage-v1,11504.0,21.1,0.0,0.0,862,2792,10,,,,
2026-04-01 23:25:33,service,ratings-v1,8684.0,6.1,0.0,0.0,28,82,4,,,,
2026-04-01 23:25:33,service,reviews-v1,564.0,7.3,0.0,0.0,3,101,1,,,,
2026-04-01 23:25:33,service,reviews-v2,1080.0,19.5,0.0,0.0,16,226,2,,,,
2026-04-01 23:25:33,service,reviews-v3,5292.0,18.9,0.0,0.0,118,1018,10,,,,
2026-04-01 23:25:33,node,master,,,,,1262,2905,,63.1,75.7,0.0,0.0
2026-04-01 23:25:33,node,worker,,,,,543,2480,,27.2,64.6,0.0,0.0
2026-04-01 23:25:33,node,worker-2,,,,,657,2601,,32.9,67.8,0.0,0.0
2026-04-01 23:25:40,service,details-v1,12040.0,7.0,0.0,0.0,128,115,6,,,,
2026-04-01 23:25:40,service,productpage-v1,11504.0,21.1,0.0,0.0,862,2792,10,,,,
2026-04-01 23:25:40,service,ratings-v1,8920.0,3.0,0.0,0.0,28,82,4,,,,
2026-04-01 23:25:40,service,reviews-v1,620.0,2.6,0.0,0.0,3,101,1,,,,
2026-04-01 23:25:40,service,reviews-v2,1076.0,11.2,0.0,0.0,16,226,2,,,,
2026-04-01 23:25:40,service,reviews-v3,5424.0,10.5,0.0,0.0,118,1018,10,,,,
2026-04-01 23:25:40,node,master,,,,,1262,2905,,63.1,75.7,0.0,0.0
2026-04-01 23:25:40,node,worker,,,,,543,2480,,27.2,64.6,0.0,0.0
2026-04-01 23:25:40,node,worker-2,,,,,657,2601,,32.9,67.8,0.0,0.0
2026-04-01 23:25:47,service,details-v1,13408.0,8.1,0.0,0.0,145,115,6,,,,
2026-04-01 23:25:47,service,productpage-v1,14344.0,29.4,0.0,0.0,960,2792,10,,,,
2026-04-01 23:25:47,service,ratings-v1,10204.0,4.3,0.0,0.0,32,82,4,,,,
2026-04-01 23:25:47,service,reviews-v1,744.0,3.5,0.0,0.0,4,101,1,,,,
2026-04-01 23:25:47,service,reviews-v2,1300.0,15.0,0.0,0.0,16,226,2,,,,
2026-04-01 23:25:47,service,reviews-v3,6148.0,16.0,0.0,0.0,176,1021,10,,,,
2026-04-01 23:25:47,node,master,,,,,1488,2907,,74.4,75.7,0.0,0.0
